%time,field.x,field.y,field.z
1544965842678115765,1.53070533276,1.8637509346,2.8002114296
1544965842730610637,1.53649187088,1.84623503685,2.80617713928
1544965842777926239,1.53663635254,1.84668958187,2.80658531189
1544965842829843860,1.5235234499,1.84489655495,2.80350422859
1544965842879530244,1.52364933491,1.84527635574,2.80411291122
1544965842928754703,1.52375864983,1.84576237202,2.80423665047
1544965842978636265,1.52387881279,1.84617948532,2.80467534065
1544965843028606631,1.52396869659,1.84665572643,2.80456638336
1544965843078624555,1.52408015728,1.84708976746,2.80484819412
1544965843129370009,1.50760805607,1.85736405849,2.79566287994
1544965843178592947,1.50768792629,1.85780882835,2.79554414749
1544965843228169467,1.50773108006,1.85828018188,2.79563784599
1544965843279872112,1.54248046875,1.84721755981,2.80700778961
1544965843328588275,1.54254031181,1.84763419628,2.80679321289
1544965843377548423,1.54271388054,1.84804236889,2.8068022728
1544965843429129544,1.55252420902,1.84502649307,2.80453753471
1544965843477566977,1.55269384384,1.84542012215,2.80442142487
1544965843529753999,1.55273294449,1.84580218792,2.80402565002
1544965843579249781,1.52588057518,1.8675185442,2.81027054787
1544965843627498755,1.52587544918,1.86800885201,2.8100836277
1544965843679390067,1.52591121197,1.8683423996,2.80964756012
1544965843728952158,1.53831112385,1.84532415867,2.80544710159
1544965843778855798,1.53838551044,1.84563577175,2.80515146255
1544965843829135783,1.53840959072,1.84596478939,2.8046848774
1544965843879565367,1.53663492203,1.83730590343,2.80407905579
1544965843929973179,1.53665661812,1.83761751652,2.80363035202
1544965843978187983,1.53669321537,1.83790338039,2.80323648453
1544965844029746073,1.53081071377,1.83197903633,2.81153702736
1544965844078911025,1.53083217144,1.83225297928,2.81103992462
1544965844127818656,1.53084111214,1.83251142502,2.81063532829
1544965844193866218,1.52333140373,1.82949769497,2.80679941177
1544965844228784539,1.52332055569,1.82974755764,2.80632019043
1544965844281256588,1.52330970764,1.82999753952,2.80584073067
1544965844329208537,1.54086744785,1.83845937252,2.80107307434
1544965844379516276,1.54095780849,1.83875226974,2.80049061775
1544965844430798606,1.55858135223,1.83939993382,2.80111241341
1544965844479512308,1.55861186981,1.83968806267,2.80025911331
1544965844527477435,1.55874502659,1.83998036385,2.79956841469
1544965844580857245,1.56224370003,1.80944049358,2.80370116234
1544965844629298155,1.56234252453,1.80960214138,2.80291128159
1544965844679091044,1.56244122982,1.80976378918,2.80212140083
1544965844731242484,1.58154976368,1.78820729256,2.81840586662
1544965844777426990,1.58168327808,1.78830969334,2.81757521629
1544965844828772504,1.58161604404,1.7885324955,2.81649923325
1544965844880343096,1.51682603359,1.80794882774,2.82617020607
1544965844928581640,1.51656150818,1.8081908226,2.8253068924
1544965844979220251,1.51650238037,1.80834257603,2.82429671288
1544965845028029891,1.52284359932,1.82210922241,2.8272049427
1544965845078961078,1.52277767658,1.8222360611,2.82627987862
1544965845128861832,1.52265787125,1.82245481014,2.82537317276
1544965845180604988,1.54944825172,1.80805933475,2.82421803474
1544965845228632816,1.54938185215,1.80816340446,2.82333517075
1544965845279141662,1.5493799448,1.80828297138,2.82243728638
1544965845328820880,1.53777992725,1.82046830654,2.82959318161
1544965845378222462,1.53770601749,1.82062911987,2.828748703
1544965845429656519,1.53763210773,1.8207899332,2.8279042244
1544965845478047098,1.5275323391,1.81737005711,2.81464934349
1544965845527717096,1.52741503716,1.81749498844,2.81373405457
1544965845579979479,1.51334989071,1.83266627789,2.80514574051
1544965845629010028,1.5132522583,1.83276367188,2.80415582657
1544965845677477647,1.5130892992,1.83293533325,2.80317974091
1544965845730203261,1.52019917965,1.8584395647,2.81037735939
1544965845777540227,1.52009677887,1.85868394375,2.80941605568
1544965845830223285,1.52002871037,1.85873985291,2.80836796761
1544965845881386009,1.52113640308,1.85568535328,2.80130052567
1544965845928568895,1.52105224133,1.85584628582,2.8002781868
1544965845978702176,1.521007061,1.8558768034,2.79923272133
1544965846029719042,1.52093660831,1.85599184036,2.79820203781
1544965846078493037,1.52086615562,1.85610699654,2.79717159271
1544965846129616840,1.52085399628,1.85604178905,2.79613471031
1544965846179367720,1.5382540226,1.84407007694,2.79094076157
1544965846228913576,1.5382297039,1.84406781197,2.78987693787
1544965846279912572,1.53823828697,1.84407258034,2.78882002831
1544965846328083474,1.55995547771,1.84228646755,2.7944920063
1544965846380282091,1.560084939,1.84228122234,2.79347252846
1544965846430244923,1.56001543999,1.84227502346,2.79241609573
1544965846479859485,1.56276607513,1.84041023254,2.79075527191
1544965846528216242,1.56280851364,1.8403968811,2.78969478607
1544965846579312229,1.56285083294,1.84038352966,2.78863430023
1544965846628215822,1.55553770065,1.84356105328,2.78521680832
1544965846677494875,1.55554306507,1.84355545044,2.78411412239
1544965846732877567,1.57197082043,1.84643399715,2.78033185005
1544965846779561105,1.57202982903,1.84639251232,2.77923512459
1544965846828373854,1.57211840153,1.84638237953,2.77812504768
1544965846877926950,1.56980228424,1.83992540836,2.78952813148
1544965846928452349,1.5698775053,1.83987474442,2.78848910332
1544965846978235108,1.56995272636,1.83982408047,2.78745007515
1544965847030164781,1.57688081264,1.84999442101,2.7973845005
1544965847078556838,1.57699465752,1.84999084473,2.79638600349
1544965847129723863,1.57710945606,1.84993898869,2.79531621933
1544965847178790168,1.55960464478,1.85179889202,2.79004597664
1544965847227534767,1.55963003635,1.85178768635,2.78900098801
1544965847279298530,1.55979907513,1.85171711445,2.78796505928
1544965847329406210,1.54499733448,1.85445177555,2.7815592289
1544965847379843564,1.54515123367,1.854372859,2.78061008453
1544965847428542898,1.54521214962,1.85433030128,2.77958965302
1544965847478004302,1.53684353828,1.84988951683,2.76958680153
1544965847529327127,1.53703558445,1.84978747368,2.76866698265
1544965847578955426,1.53712010384,1.84970486164,2.76765608788
1544965847629766731,1.53736102581,1.84959852695,2.76684522629
1544965847679024986,1.53749477863,1.84950852394,2.7658970356
1544965847729345035,1.53762841225,1.84941840172,2.76494884491
1544965847777968369,1.53789710999,1.8492795229,2.76443719864
1544965847828413537,1.53806483746,1.84917712212,2.76359891891
1544965847883066970,1.56548774242,1.85767507553,2.76093101501
1544965847929781586,1.56571114063,1.85755217075,2.76038193703
1544965847978221097,1.56598520279,1.85746848583,2.7596514225
1544965848029588191,1.5466555357,1.87241435051,2.76210689545
1544965848078585303,1.54683494568,1.87236511707,2.76150131226
1544965848127475632,1.54701435566,1.87231588364,2.76089572906
1544965848177884479,1.55990743637,1.88126254082,2.76018643379
1544965848227496249,1.56014633179,1.88121879101,2.75963616371
1544965848279487007,1.56038534641,1.8811750412,2.75908613205
1544965848329510391,1.51681065559,1.89399039745,2.7758436203
1544965848377521341,1.51682853699,1.89397144318,2.7753572464
1544965848428615688,1.51701617241,1.89378392696,2.77467775345
1544965848478027226,1.49710512161,1.87909078598,2.7808277607
1544965848529589703,1.49726200104,1.878870368,2.78012704849
1544965848578978947,1.49731516838,1.87868952751,2.77953004837
1544965848627893705,1.50685799122,1.89190089703,2.79006195068
1544965848678166129,1.50704622269,1.89164924622,2.78922581673
1544965848730073231,1.50718796253,1.89148449898,2.78856730461
1544965848779954462,1.53555226326,1.89025914669,2.78865504265
1544965848829005747,1.53583180904,1.89004671574,2.7878806591
1544965848879684158,1.53611123562,1.88983416557,2.78710627556
1544965848929920276,1.5485200882,1.88974750042,2.77876996994
1544965848978219595,1.54883229733,1.88948786259,2.77782559395
1544965849030295195,1.54914450645,1.88922810555,2.77688121796
1544965849079363860,1.54929304123,1.88887739182,2.77564764023
1544965849128991865,1.54955554008,1.88858997822,2.7746155262
1544965849178749939,1.52177321911,1.87391388416,2.78226613998
1544965849227494554,1.52189600468,1.8735408783,2.78120970726
1544965849281197229,1.52201879025,1.87316787243,2.78015327454
1544965849331959332,1.51321351528,1.87214744091,2.7782022953
1544965849377522825,1.51331496239,1.87177252769,2.77707839012
1544965849431256911,1.51347160339,1.87141668797,2.77582216263
1544965849479392544,1.52669143677,1.86151576042,2.77770996094
1544965849528688477,1.52687585354,1.86110150814,2.77655363083
1544965849579773641,1.52703046799,1.86075401306,2.77524590492
1544965849627991629,1.52976822853,1.83394873142,2.79922103882
1544965849679461840,1.52989125252,1.83360219002,2.79785203934
1544965849729904738,1.53005182743,1.83314836025,2.79665398598
1544965849778881257,1.53609240055,1.82346200943,2.80562758446
1544965849828956661,1.53618955612,1.82320022583,2.80412578583
1544965849879424770,1.53634476662,1.82279276848,2.8028383255
1544965849928863324,1.54887890816,1.82046318054,2.80220985413
1544965849978876794,1.54894185066,1.82021617889,2.8007478714
1544965850029382758,1.54910767078,1.81986570358,2.79939293861
1544965850078801708,1.55199491978,1.81223022938,2.80139303207
1544965850127505777,1.55213308334,1.81188809872,2.80003523827
1544965850177590383,1.55227124691,1.81154596806,2.79867744446
1544965850229215703,1.55227804184,1.81130647659,2.79721617699
1544965850282275318,1.55237579346,1.81099593639,2.79582643509
1544965850328225708,1.56935715675,1.81276619434,2.79340958595
1544965850379100153,1.56948804855,1.81247377396,2.79196763039
1544965850429476514,1.56961882114,1.81218147278,2.79052567482
1544965850478287263,1.54929995537,1.82103168964,2.80117177963
1544965850528263991,1.54930090904,1.82077658176,2.79973173141
1544965850579497908,1.54930186272,1.82052159309,2.7982916832
1544965850629022704,1.54247188568,1.82810902596,2.8067085743
1544965850678177038,1.54244875908,1.82785117626,2.80523943901
1544965850729945813,1.54247057438,1.827465415,2.80355572701
1544965850777922551,1.55657589436,1.83506858349,2.80330705643
1544965850828712923,1.55663919449,1.8348056078,2.80176901817
1544965850880708237,1.55667638779,1.83443069458,2.79999637604
1544965850930140157,1.55584442616,1.82777714729,2.81360220909
1544965850979367000,1.55589592457,1.8273910284,2.81186771393
1544965851027893738,1.55594623089,1.82703411579,2.81024837494
1544965851079152485,1.54266500473,1.81910514832,2.80788326263
1544965851128924897,1.54271697998,1.81868553162,2.80605697632
1544965851177540912,1.54272043705,1.8182759285,2.80435013771
1544965851228627814,1.53896331787,1.82969105244,2.80246305466
1544965851279036348,1.5389714241,1.82929587364,2.80071353912
1544965851332117305,1.53897953033,1.82890057564,2.79896378517
1544965851378261392,1.53745913506,1.82477807999,2.79009652138
1544965851428361658,1.53748309612,1.82431256771,2.78829598427
1544965851479726512,1.54822969437,1.83743488789,2.78729176521
1544965851528097808,1.54831087589,1.83700859547,2.78549647331
1544965851579079592,1.54839217663,1.83658218384,2.78370141983
1544965851627879849,1.55107450485,1.856097579,2.77998900414
1544965851678104298,1.55115807056,1.85573339462,2.77817678452
1544965851730280765,1.55124163628,1.85536921024,2.7763645649
1544965851780149231,1.53077483177,1.86654889584,2.77783989906
1544965851828064271,1.53074753284,1.86618697643,2.77609348297
1544965851878618085,1.53079414368,1.86568415165,2.7744743824
1544965851928840710,1.53639352322,1.87553977966,2.77045083046
1544965851978102901,1.53642058372,1.87518179417,2.76873660088
1544965852030068078,1.53649199009,1.87466299534,2.76707673073
1544965852078418464,1.53653430939,1.87424957752,2.76538109779
1544965852129525297,1.53660881519,1.87369370461,2.76368331909
1544965852177877349,1.53666031361,1.87323963642,2.76198720932
1544965852228216896,1.52435946465,1.88488030434,2.76372742653
1544965852279161000,1.5244089365,1.88437998295,2.76209259033
1544965852327860805,1.52442002296,1.88394641876,2.76043176651
1544965852388407394,1.5281342268,1.89908063412,2.7624797821
1544965852428610637,1.528170228,1.89867508411,2.76087212563
1544965852477479214,1.52820622921,1.89826965332,2.75926446915
1544965852528138281,1.51256680489,1.87994086742,2.76728606224
1544965852579552706,1.51253461838,1.87941205502,2.76575684547
1544965852630784503,1.52861344814,1.88181984425,2.76910161972
1544965852678052353,1.52867376804,1.88131058216,2.7676012516
1544965852730169317,1.52873408794,1.88080132008,2.76610064507
1544965852777855606,1.5438246727,1.87925934792,2.76398611069
1544965852828142542,1.5439453125,1.87874758244,2.76242423058
1544965852879583949,1.5440659523,1.87823593616,2.76086235046
1544965852930408819,1.54447889328,1.86979401112,2.76573586464
1544965852978040935,1.54456758499,1.86925148964,2.76417136192
1544965853028584764,1.54457986355,1.86879074574,2.76263070107
1544965853081410187,1.55810916424,1.86547577381,2.76393079758
1544965853128086892,1.55824041367,1.86494719982,2.76238918304
1544965853177855562,1.55821049213,1.86450982094,2.76087427139
1544965853227917290,1.5215331316,1.87791752815,2.76103615761
1544965853278392719,1.52140855789,1.87749612331,2.75951313972
1544965853332083046,1.52135026455,1.8770866394,2.75792717934
1544965853377921568,1.51333189011,1.88153910637,2.75456237793
1544965853428345636,1.51321399212,1.88115346432,2.75292158127
1544965853477490475,1.5130790472,1.88076519966,2.75133180618
1544965853531494124,1.50761806965,1.89911413193,2.75683546066
1544965853578116655,1.50744211674,1.89878940582,2.75510811806
1544965853627437610,1.50727105141,1.89849543571,2.75348854065
1544965853688681316,1.51401567459,1.88092529774,2.75588393211
1544965853732017586,1.51385688782,1.88055288792,2.75423526764
1544965853782949897,1.51369810104,1.8801804781,2.75258660316
1544965853830776856,1.50363624096,1.89222311974,2.7588789463
1544965853879574097,1.50341033936,1.89191997051,2.75724244118
1544965853930561207,1.51882338524,1.89019036293,2.75544881821
1544965853977584936,1.51865983009,1.8898679018,2.75380825996
1544965854027536529,1.51849639416,1.88954555988,2.75216770172
1544965854079616628,1.52843236923,1.8907648325,2.76180958748
1544965854128229757,1.52828216553,1.89046466351,2.76023411751
1544965854178721103,1.52797424793,1.89020633698,2.75874328613
1544965854227979838,1.52604115009,1.88522291183,2.75849270821
1544965854280701374,1.52582645416,1.88491368294,2.75695371628
1544965854327979275,1.52548456192,1.8847053051,2.75553584099
1544965854378802071,1.51518559456,1.89630126953,2.75731039047
1544965854430472947,1.51487696171,1.89612388611,2.75598740578
1544965854477476229,1.51456558704,1.89592754841,2.75457310677
1544965854528037896,1.53118014336,1.89902937412,2.7525575161
1544965854580112003,1.53085243702,1.89886808395,2.75132536888
1544965854627584201,1.53059482574,1.89869785309,2.74998354912
1544965854680196191,1.53584802151,1.91242194176,2.74999475479
1544965854730243051,1.53558015823,1.91232001781,2.7487244606
1544965854778487381,1.53531229496,1.91221809387,2.74745416641
1544965854828904290,1.53051817417,1.89724373817,2.74718284607
1544965854879665672,1.53020298481,1.89707136154,2.74594330788
1544965854931054063,1.53185892105,1.89026987553,2.74292898178
1544965854979942593,1.53153431416,1.89015746117,2.74165630341
1544965855029936725,1.53122293949,1.8899846077,2.74039626122
1544965855079660132,1.53090679646,1.88989961147,2.73904442787
1544965855127580798,1.53059387207,1.88975441456,2.73775553703
1544965855177521786,1.53028094769,1.88960921764,2.73646640778
1544965855228778523,1.5106306076,1.90777027607,2.7398827076
1544965855278997829,1.51024138927,1.90771198273,2.7385995388
1544965855327951342,1.50997281075,1.90758776665,2.73722791672
1544965855379471447,1.51083135605,1.91044402122,2.73844766617
1544965855429787173,1.51048898697,1.91037678719,2.73714613914
1544965855477990533,1.51026427746,1.91030347347,2.73568582535
1544965855528013668,1.51098251343,1.91191911697,2.73742890358
1544965855579000003,1.51068675518,1.91185832024,2.73608756065
1544965855629978682,1.51047992706,1.91183423996,2.73454785347
1544965855679292712,1.53311002254,1.92425310612,2.73852014542
1544965855730117151,1.53293383121,1.92423534393,2.73700833321
1544965855778568461,1.53277921677,1.9242399931,2.73557424545
1544965855828798290,1.54249370098,1.91366362572,2.73157691956
1544965855879911153,1.54233658314,1.91361403465,2.73006606102
1544965855928603381,1.54221642017,1.91355836391,2.72859144211
1544965855978713662,1.55624401569,1.91050422192,2.74254560471
1544965856029758222,1.55617010593,1.91044151783,2.74112486839
1544965856078578721,1.55609619617,1.91037893295,2.73970389366
1544965856129537060,1.53384113312,1.90542304516,2.74111390114
1544965856178842520,1.53363919258,1.90532815456,2.73971581459
1544965856227907582,1.53351521492,1.90525376797,2.73834037781
1544965856281376521,1.5247733593,1.90487217903,2.74170351028
1544965856327524419,1.52455639839,1.90478312969,2.74033713341
1544965856377894970,1.52447319031,1.90476858616,2.73902058601
1544965856428799187,1.52348256111,1.91622197628,2.74274802208
1544965856479629019,1.52336895466,1.91620767117,2.74148154259
1544965856528965004,1.50612139702,1.92473888397,2.75135755539
1544965856578755790,1.50588417053,1.92477607727,2.75011610985
1544965856627944671,1.50580132008,1.92476975918,2.74909687042
1544965856677894228,1.5298371315,1.91392564774,2.74868655205
1544965856729410143,1.5297896862,1.91388690472,2.74752879143
1544965856778669086,1.52972626686,1.91392481327,2.74670100212
1544965856829160278,1.53591609001,1.91132235527,2.74402141571
1544965856877852374,1.53586745262,1.91132295132,2.74331665039
1544965856928417587,1.53583753109,1.91130685806,2.74240422249
1544965856979252055,1.51198291779,1.93465662003,2.74464845657
1544965857029679320,1.51192760468,1.93465030193,2.74410462379
1544965857078266530,1.5117995739,1.93472421169,2.74335336685
1544965857130301449,1.51222801208,1.91724789143,2.74296379089
1544965857178489488,1.51218676567,1.91720068455,2.74253678322
1544965857227564732,1.51209545135,1.91715729237,2.74191641808
1544965857281315823,1.53437650204,1.88060760498,2.76400923729
1544965857327474054,1.53440201283,1.8804101944,2.7635436058
1544965857379205702,1.5344274044,1.8802126646,2.76307821274
1544965857429108299,1.5154364109,1.857442379,2.80007076263
1544965857477464434,1.5153542757,1.85723555088,2.79974341393
1544965857527917262,1.51532864571,1.85733795166,2.79908776283
1544965857578546832,1.51863503456,1.82886922359,2.80730032921
1544965857629280428,1.51858973503,1.82862913609,2.80690073967
1544965857678756925,1.52435112,1.82336938381,2.80764222145
1544965857729755973,1.52434849739,1.82324528694,2.80710077286
1544965857778712034,1.52431774139,1.82343924046,2.80619335175
1544965857828546704,1.53253781796,1.81324756145,2.80921030045
1544965857884505649,1.53256738186,1.8131865263,2.80855488777
1544965857929366515,1.53252506256,1.81344306469,2.80753183365
1544965857979988533,1.54634737968,1.79042315483,2.82098007202
1544965858029151118,1.54632592201,1.79066264629,2.819886446
1544965858078087356,1.54636406898,1.79071652889,2.81902074814
1544965858128031753,1.54640233517,1.79077029228,2.81815481186
1544965858178064391,1.54632091522,1.79117679596,2.81675434113
1544965858227526065,1.54632520676,1.79133069515,2.81573677063
1544965858279831204,1.54570686817,1.78449118137,2.8211684227
1544965858327975821,1.5456725359,1.78486204147,2.81980609894
1544965858377571785,1.5456597805,1.78507530689,2.81867814064
1544965858443746339,1.55417323112,1.80709862709,2.82379007339
1544965858480182204,1.55418658257,1.8074504137,2.82259345055
1544965858528458402,1.55420005322,1.80780220032,2.82139658928
1544965858592222780,1.56381618977,1.78043305874,2.83587574959
1544965858627455145,1.56386017799,1.7806558609,2.83467698097
1544965858678249399,1.563834548,1.7810177803,2.83322358131
1544965858729759012,1.55177664757,1.77294254303,2.83141255379
1544965858780788767,1.55173671246,1.77317404747,2.83012056351
1544965858842430247,1.5362637043,1.79927170277,2.82950234413
1544965858879014778,1.5361610651,1.7996878624,2.82811141014
1544965858930171113,1.53614008427,1.80014979839,2.82651305199
1544965858980783154,1.53501999378,1.8189893961,2.81605744362
1544965859030757387,1.53494179249,1.81951665878,2.81454491615
1544965859079597227,1.53493571281,1.82000315189,2.81297278404
1544965859132078563,1.55184471607,1.82690668106,2.81157207489
1544965859179397928,1.55183362961,1.82742142677,2.81000781059
1544965859230411820,1.55185234547,1.82795572281,2.80846214294
1544965859280693526,1.55730903149,1.84762477875,2.80640053749
1544965859330466671,1.5573066473,1.84816467762,2.80489230156
1544965859380010879,1.5573362112,1.84877002239,2.80335998535
1544965859455123915,1.5293289423,1.87112593651,2.79668474197
1544965859478155359,1.52922439575,1.8717956543,2.79515647888
1544965859527421819,1.52911984921,1.87246525288,2.79362845421
1544965859579633847,1.5401674509,1.84377801418,2.79800844193
1544965859628525775,1.54015278816,1.84427118301,2.79655599594
1544965859678784093,1.54013812542,1.84476447105,2.79510331154
1544965859729691198,1.54213070869,1.82585227489,2.80233979225
1544965859778158432,1.54211676121,1.82627141476,2.80094027519
1544965859829208266,1.54209280014,1.82683873177,2.79942059517
1544965859879739330,1.52967262268,1.83136868477,2.80183839798
1544965859928250685,1.52959215641,1.83185994625,2.80041670799
1544965859980795259,1.53494250774,1.82115483284,2.8137421608
1544965860029625394,1.53489756584,1.82160937786,2.81235361099
1544965860080568103,1.53482151031,1.82210052013,2.8108291626
1544965860128454910,1.55578792095,1.81744813919,2.81470680237
1544965860179840492,1.55584049225,1.81788945198,2.81329655647
1544965860228792813,1.55578160286,1.81842303276,2.81159925461
1544965860281126185,1.54696643353,1.81702709198,2.81016302109
1544965860328014882,1.54693174362,1.81749022007,2.80865335464
1544965860379807917,1.54688847065,1.81802582741,2.80687260628
1544965860431462234,1.54612421989,1.81003308296,2.80917429924
1544965860477877062,1.54608225822,1.81058979034,2.80743050575
1544965860527444054,1.54604053497,1.81107711792,2.80578422546
1544965860578325033,1.51881837845,1.81975543499,2.80329394341
1544965860628945767,1.51878786087,1.82033455372,2.80148649216
1544965860678507237,1.51865124702,1.82088923454,2.79977154732
1544965860730378877,1.5024241209,1.82656562328,2.80454826355
1544965860780020670,1.5022623539,1.82714760303,2.80286097527
1544965860828950749,1.50210058689,1.82772958279,2.80117368698
1544965860878703444,1.52376580238,1.83577144146,2.80139923096
1544965860929923742,1.52375245094,1.83636820316,2.79978585243
1544965860978933884,1.52373921871,1.83696484566,2.79817271233
1544965861028632702,1.5102493763,1.84475064278,2.79019188881
1544965861079240799,1.510171175,1.84535491467,2.78865337372
1544965861131223363,1.51016926765,1.84586822987,2.78737473488
1544965861179440078,1.51011753082,1.84644091129,2.78592658043
1544965861227897035,1.51012063026,1.84694445133,2.7847507
1544965861280611579,1.5311794281,1.8611792326,2.78359627724
1544965861329714982,1.53123700619,1.86179220676,2.78222846985
1544965861380152222,1.53123044968,1.86226820946,2.78114938736
1544965861428598292,1.53719699383,1.86080849171,2.77793288231
1544965861480029267,1.53726315498,1.86127781868,2.77691507339
1544965861528438145,1.53732848167,1.86179697514,2.77574706078
1544965861580277146,1.53160369396,1.86484992504,2.77146983147
1544965861628922360,1.53169429302,1.86527037621,2.77060365677
1544965861678448376,1.53175067902,1.86575686932,2.76955103874
1544965861729995617,1.52813100815,1.88044846058,2.76447200775
1544965861790240400,1.52827095985,1.88082253933,2.76380205154
1544965861827797992,1.5283472538,1.88131725788,2.7628891468
1544965861895268492,1.53487968445,1.86581754684,2.78291153908
1544965861929369706,1.53502547741,1.86620020866,2.78223395348
1544965861978657510,1.53517115116,1.86658275127,2.78155612946
1544965862030025807,1.54348731041,1.84620404243,2.79855680466
1544965862077959685,1.54371070862,1.84647774696,2.79805827141
1544965862128987498,1.54393422604,1.84675133228,2.79755949974
1544965862191579944,1.51748228073,1.84584474564,2.80139350891
1544965862228607357,1.51759374142,1.84612870216,2.80098032951
1544965862280551552,1.51789331436,1.8464152813,2.80066657066
1544965862327905972,1.52912354469,1.83081257343,2.80357789993
1544965862378443089,1.52935671806,1.83101642132,2.80321621895
1544965862429861375,1.52714681625,1.83487200737,2.80149936676
1544965862477421450,1.52740049362,1.83511412144,2.80118060112
1544965862527885952,1.52773344517,1.83531522751,2.8011329174
1544965862580983959,1.52622520924,1.8206859827,2.80583262444
1544965862630959746,1.52649819851,1.82083654404,2.80563735962
1544965862679767969,1.52687764168,1.8210208416,2.80573534966
1544965862731343517,1.53421235085,1.82494616508,2.80623936653
1544965862779704384,1.53461885452,1.82510280609,2.80646014214
1544965862827881005,1.53499138355,1.8252748251,2.80649876595
1544965862877919718,1.55226242542,1.82574439049,2.8113591671
1544965862929629608,1.55270147324,1.82588946819,2.811825037
1544965862977799249,1.55316197872,1.82605159283,2.81205558777
1544965863028502833,1.54969346523,1.83715510368,2.80993628502
1544965863078319970,1.55013942719,1.83735668659,2.81032061577
1544965863130700343,1.55058550835,1.8375582695,2.81070518494
1544965863180183211,1.55745971203,1.83776080608,2.80277824402
1544965863229596278,1.55795931816,1.83794808388,2.80328369141
1544965863280210300,1.55845892429,1.83813536167,2.80378937721
1544965863329206952,1.53110682964,1.82459914684,2.80834937096
1544965863377567626,1.53149306774,1.82470488548,2.80902671814
1544965863434115376,1.53210890293,1.82488441467,2.80999326706
1544965863478695188,1.54136717319,1.82754957676,2.82305002213
1544965863529001978,1.541877985,1.82769382,2.82389068604
1544965863588420457,1.535400033,1.82051336765,2.81814312935
1544965863629337446,1.53591859341,1.82062935829,2.81901431084
1544965863678268776,1.53655827045,1.8207269907,2.82008290291
1544965863729406572,1.54363203049,1.84200584888,2.82302594185
1544965863778474953,1.54422807693,1.84222459793,2.82397866249
1544965863828980054,1.54487204552,1.84231972694,2.82522916794
1544965863881335735,1.54083251953,1.8433150053,2.81179714203
1544965863929179720,1.54145348072,1.84343278408,2.81312990189
1544965863978334103,1.54205465317,1.84358716011,2.81425380707
1544965864028566023,1.53912091255,1.84814798832,2.80251216888
1544965864078282744,1.53974366188,1.84832131863,2.80390644073
1544965864128229760,1.54034101963,1.8484994173,2.80509448051
1544965864178123642,1.5409835577,1.84865307808,2.80669236183
1544965864228134365,1.54159498215,1.84882354736,2.80800890923
1544965864278290786,1.54220640659,1.84899389744,2.80932545662
1544965864328577435,1.5436630249,1.8646556139,2.79274916649
1544965864377657187,1.54427778721,1.86488354206,2.79413962364
1544965864428850792,1.54489254951,1.86511147022,2.79553031921
1544965864478077910,1.53509569168,1.88739418983,2.78792095184
1544965864527506985,1.53566944599,1.88769733906,2.7894411087
1544965864582211104,1.54777169228,1.8887335062,2.78261375427
1544965864627517647,1.54840576649,1.88898551464,2.78426980972
1544965864678248997,1.54903995991,1.88923764229,2.78592562675
1544965864730939800,1.54314947128,1.89631354809,2.77771782875
1544965864778934862,1.54374217987,1.89655470848,2.77950978279
1544965864829552288,1.54435038567,1.89665830135,2.78181743622
1544965864880252331,1.56665146351,1.90452325344,2.77382516861
1544965864928963540,1.56735908985,1.90475416183,2.77574968338
1544965864979118190,1.56793987751,1.90477311611,2.77831578255
1544965865028870683,1.54969143867,1.90425825119,2.7764339447
1544965865077866740,1.55025029182,1.90432047844,2.77899003029
1544965865127520968,1.55081057549,1.90443611145,2.78129434586
1544965865178017195,1.57079493999,1.89998960495,2.7743294239
1544965865228578223,1.57133948803,1.90002655983,2.77698087692
1544965865279099194,1.57196259499,1.90009379387,2.77939462662
1544965865329684757,1.5565148592,1.88660991192,2.78500294685
1544965865379145154,1.55703127384,1.88661372662,2.7875483036
1544965865430189326,1.55754756927,1.8866174221,2.79009389877
1544965865478002292,1.5527279377,1.87500607967,2.78574728966
1544965865528367145,1.55320763588,1.8749768734,2.78835391998
1544965865578170197,1.55368745327,1.87494778633,2.79096055031
1544965865629599843,1.54133963585,1.87744557858,2.78497886658
1544965865678191569,1.54174220562,1.87747526169,2.78760743141
1544965865727911640,1.54211759567,1.87758016586,2.79035878181
1544965865779108335,1.52106523514,1.8858011961,2.78173542023
1544965865829345722,1.52134919167,1.88589859009,2.78434920311
1544965865880188928,1.51749885082,1.90325343609,2.7809240818
1544965865928675065,1.51777613163,1.90342915058,2.78359413147
1544965865979199682,1.51803874969,1.90354049206,2.7865293026
1544965866027879946,1.51989257336,1.8916990757,2.78991651535
1544965866078744006,1.52017271519,1.89178943634,2.79268574715
1544965866128936297,1.52038776875,1.89187633991,2.79574871063
1544965866179113221,1.51306355,1.87853562832,2.78788375854
1544965866227882434,1.51325166225,1.87860953808,2.79097533226
1544965866281103876,1.51345610619,1.87864911556,2.79390287399
1544965866328007446,1.52150011063,1.87084424496,2.80123329163
1544965866378362730,1.52164387703,1.87087392807,2.80445051193
1544965866429063691,1.52185177803,1.87088119984,2.80751252174
1544965866480889038,1.51802742481,1.84380292892,2.81254911423
1544965866529061653,1.51817119122,1.84370362759,2.81566357613
1544965866582082283,1.51831495762,1.84360444546,2.81877803802
1544965866628038159,1.53768634796,1.82245850563,2.83200240135
1544965866678004062,1.53788149357,1.8223105669,2.83520102501
1544965866729725592,1.53807675838,1.82216274738,2.83839941025
