%time,field.x,field.y,field.z
1544966630829100282,2.02412867546,1.64143073559,6.0822095871
1544966630878880103,2.0246887207,1.64160263538,6.08107709885
1544966630929656261,2.02524876595,1.64177453518,6.07994508743
1544966630979789160,1.76561892033,1.49574124813,6.03818273544
1544966631030493457,1.76425421238,1.49483156204,6.03674936295
1544966631079889990,1.76507556438,1.49523472786,6.03607273102
1544966631129874483,1.66857588291,1.43319737911,6.0221247673
1544966631180619648,1.66726303101,1.43229210377,6.02084589005
1544966631228602878,1.66781008244,1.43258965015,6.02027368546
1544966631279572824,1.80123794079,1.54106152058,6.04867315292
1544966631330809987,1.80134546757,1.54121279716,6.04780054092
1544966631380116597,1.80139172077,1.54115378857,6.04721021652
1544966631428491853,1.73501181602,1.49508810043,6.03959178925
1544966631478169505,1.73500025272,1.49504184723,6.03904914856
1544966631529794215,1.73480927944,1.49490761757,6.03833770752
1544966631578628145,1.43818664551,1.34543430805,5.9802031517
1544966631629544825,1.43805122375,1.34538316727,5.97976016998
1544966631677900190,1.43676483631,1.34471929073,5.97894001007
1544966631729478403,1.68727421761,1.45834231377,6.01649808884
1544966631778492387,1.68719363213,1.45833539963,6.01626014709
1544966631828539622,1.60154533386,1.40780961514,6.0040063858
1544966631879409492,1.60140049458,1.40776658058,6.00380325317
1544966631929967887,1.60116171837,1.40760803223,6.00342559814
1544966631978913452,1.73424398899,1.49222755432,6.0278339386
1544966632027789865,1.73410880566,1.49226176739,6.02781105042
1544966632080061259,1.7344148159,1.49250125885,6.02767133713
1544966632128618484,1.8461381197,1.56147158146,6.04170131683
1544966632177595176,1.84673631191,1.56191849709,6.04172420502
1544966632230110824,1.84733438492,1.5623652935,6.04174757004
1544966632278696167,1.84689390659,1.56222653389,6.04206228256
1544966632329088087,1.8471711874,1.56249248981,6.04217576981
1544966632377937158,1.84680819511,1.56235039234,6.04262399673
1544966632429162334,1.67193961143,1.50701391697,6.03182840347
1544966632480624267,1.67127740383,1.50692689419,6.03198337555
1544966632530205060,1.67118752003,1.50688993931,6.03250312805
1544966632579888845,1.77064347267,1.55659890175,6.04749107361
1544966632630190478,1.77053380013,1.5565649271,6.04805898666
1544966632678690220,1.77049946785,1.55665063858,6.04850149155
1544966632729124941,1.87195563316,1.61994171143,6.06285142899
1544966632778019988,1.8718868494,1.61988973618,6.06354475021
1544966632828236593,1.87217772007,1.62012958527,6.06413841248
1544966632881045961,1.73871028423,1.52798807621,6.04168558121
1544966632930107993,1.73831629753,1.52770841122,6.04226350784
1544966632980133505,1.65330469608,1.44682836533,6.02453041077
1544966633028549099,1.6531239748,1.44655430317,6.02536439896
1544966633078181274,1.65252530575,1.44599485397,6.02598810196
1544966633130137797,1.80233156681,1.51152551174,6.04385662079
1544966633179439856,1.80225563049,1.51127791405,6.04467344284
1544966633231729774,1.80246388912,1.51110625267,6.04544305801
1544966633280188632,1.88695943356,1.5645211935,6.05907249451
1544966633329305014,1.88741397858,1.56453609467,6.05986404419
1544966633381328132,1.88727605343,1.56425595284,6.06046438217
1544966633429718884,1.88751888275,1.56416535378,6.0611872673
1544966633480747803,1.88776171207,1.56407487392,6.06191062927
1544966633527891352,1.88742113113,1.56371021271,6.0623421669
1544966633578958801,1.93964469433,1.60835587978,6.07205915451
1544966633630337569,1.93997192383,1.60839915276,6.07274580002
1544966633680073205,1.93969666958,1.60808038712,6.07318496704
1544966633730295005,1.96298909187,1.61882662773,6.07495450974
1544966633780184920,1.9628341198,1.61863207817,6.07548141479
1544966633828713394,1.96291065216,1.61853730679,6.07605648041
1544966633879147479,1.95226168633,1.64697730541,6.08245849609
1544966633930140522,1.95206069946,1.64680361748,6.0830039978
1544966633983215533,1.95198559761,1.64677333832,6.08358716965
1544966634029645268,1.9687987566,1.64094185829,6.08097600937
1544966634078946900,1.96862244606,1.64076030254,6.08156490326
1544966634132149052,1.89340436459,1.62122297287,6.0779671669
1544966634179507427,1.89321744442,1.62102293968,6.07859945297
1544966634228656758,1.89286279678,1.62080919743,6.07918405533
1544966634281130989,1.88780939579,1.62522399426,6.07977247238
1544966634330227315,1.88771486282,1.62503015995,6.0804438591
1544966634380728141,1.88744866848,1.62484180927,6.08106422424
1544966634430554001,1.93767404556,1.63229060173,6.08035612106
1544966634479102095,1.93771457672,1.6321182251,6.08102035522
1544966634529225007,1.93775522709,1.63194596767,6.08168411255
1544966634578516382,1.71252787113,1.50653970242,6.04526042938
1544966634629414857,1.7115534544,1.50577235222,6.04582595825
1544966634680136768,1.71167755127,1.50554203987,6.04670000076
1544966634731451064,1.82661616802,1.58364999294,6.06518316269
1544966634778388047,1.82660734653,1.58346581459,6.06594657898
1544966634830171067,1.8267531395,1.58323991299,6.06683778763
1544966634882004696,1.63172841072,1.4515401125,6.02789735794
1544966634927931026,1.63171267509,1.45122981071,6.02874326706
1544966634979467499,1.63111758232,1.45057046413,6.02944135666
1544966635028788184,1.7868694067,1.53815031052,6.05181932449
1544966635080608369,1.78699421883,1.5379332304,6.05266284943
1544966635130668060,1.78725123405,1.53776943684,6.05349826813
1544966635179343087,1.89443254471,1.56353032589,6.05934476852
1544966635230735476,1.89446306229,1.56330049038,6.06013393402
1544966635277933522,1.89504265785,1.56321036816,6.0609703064
1544966635331234646,1.89485168457,1.56292796135,6.0618686676
1544966635380330649,1.8951934576,1.56277859211,6.06272411346
1544966635428369605,1.90623784065,1.60555565357,6.07309007645
1544966635479697168,1.90611243248,1.60530245304,6.07404756546
1544966635529451892,1.90630698204,1.60525906086,6.07497596741
1544966635578748047,1.92760288715,1.64461147785,6.08303451538
1544966635629421679,1.92773413658,1.64465272427,6.08404111862
1544966635677841882,1.92786550522,1.64469397068,6.08504724503
1544966635732972492,1.96999442577,1.63923454285,6.07710647583
1544966635778211610,1.97016274929,1.63914895058,6.07810020447
1544966635830331034,1.96985971928,1.63894867897,6.0791592598
1544966635878624241,1.95663285255,1.67579221725,6.08399105072
1544966635936498872,1.95656824112,1.67584717274,6.08502674103
1544966635979511896,1.95623421669,1.67565453053,6.08592891693
1544966636029983757,1.82636463642,1.56539988518,6.05682516098
1544966636078672833,1.82601010799,1.56521737576,6.05767583847
1544966636130577464,1.82536542416,1.56477928162,6.05851364136
1544966636179434774,1.4244042635,1.30371177197,5.95090579987
1544966636228777364,1.4239705801,1.3034747839,5.95171689987
1544966636278080903,1.42199361324,1.30219554901,5.95215940475
1544966636330640870,1.22640478611,1.18929505348,5.9083571434
1544966636379652303,1.22611737251,1.18916034698,5.90920543671
1544966636428595318,1.29145491123,1.23490536213,5.93543958664
1544966636478432144,1.29105138779,1.23469388485,5.93625354767
1544966636527574687,1.28992688656,1.23404061794,5.93693494797
1544966636578162760,1.28880226612,1.23338735104,5.93761634827
1544966636629770651,1.28895735741,1.23351025581,5.93840169907
1544966636677854012,1.28819894791,1.23307907581,5.93911266327
1544966636778389245,1.15571296215,1.17347633839,5.91117954254
1544966636797172612,1.15467262268,1.17294585705,5.91180086136
1544966636828757589,1.153632164,1.17241537571,5.91242265701
1544966636879801368,1.55099475384,1.39099383354,5.98237228394
1544966636929186498,1.5519516468,1.39154160023,5.98332738876
1544966636980282918,1.55290853977,1.39208936691,5.98428201675
1544966637028200175,1.74456226826,1.50612735748,6.02593517303
1544966637078549972,1.74596560001,1.50695800781,6.02697992325
1544966637132961908,1.74582886696,1.50692451,6.02766895294
1544966637180787988,1.87113380432,1.55480587482,6.0463051796
1544966637228867278,1.87131011486,1.55496025085,6.04705524445
1544966637280727276,1.87223815918,1.55546486378,6.04795360565
1544966637330113646,1.68045186996,1.44787764549,6.02180099487
1544966637377886408,1.68033361435,1.44793212414,6.02239608765
1544966637427865476,1.68017268181,1.4478828907,6.02307653427
1544966637479541306,1.754357934,1.46657931805,6.03736209869
1544966637527998875,1.75422203541,1.46669697762,6.037940979
1544966637579060295,1.75435245037,1.46678614616,6.03863191605
1544966637628234746,1.64034640789,1.40431272984,6.02445745468
1544966637677730200,1.63986992836,1.4041633606,6.02504110336
1544966637729312723,1.63939344883,1.40401399136,6.02562522888
1544966637788823538,1.56486725807,1.37164211273,6.01763248444
1544966637827788568,1.56414985657,1.37148571014,6.01815509796
1544966637880987928,1.5041410923,1.33455979824,6.00709438324
1544966637927920614,1.50333583355,1.33439850807,6.00762414932
1544966637977505158,1.5025305748,1.33423709869,6.00815343857
1544966638030711854,1.48438310623,1.33896768093,6.00992870331
1544966638078987642,1.48369967937,1.33900594711,6.01057386398
1544966638130044730,1.48347640038,1.33937287331,6.01145219803
1544966638178768882,1.66650390625,1.45368826389,6.03795480728
1544966638229040306,1.66691529751,1.45442259312,6.03881311417
1544966638278671181,1.66663098335,1.45481705666,6.03975200653
1544966638328224682,1.66680085659,1.45543324947,6.04063844681
1544966638380974211,1.66655957699,1.45586311817,6.04151248932
1544966638428981480,1.66661143303,1.45642590523,6.0423951149
1544966638480193265,1.66666328907,1.45698869228,6.04327821732
1544966638527953052,1.66646277905,1.45740067959,6.04406499863
1544966638579461680,1.66645359993,1.45792710781,6.04492425919
1544966638627519091,1.66644454002,1.45845341682,6.04578399658
1544966638679629946,1.66632282734,1.45884561539,6.04650306702
1544966638731938609,1.89336669445,1.56883513927,6.06463861465
1544966638778775166,1.89343392849,1.56932842731,6.06538200378
1544966638829240182,1.89395129681,1.57006967068,6.06621456146
1544966638879267404,1.83558952808,1.56926119328,6.06651115417
1544966638928198892,1.83563017845,1.56968426704,6.06718635559
1544966638977510691,1.83577907085,1.57028257847,6.06794881821
1544966639030462449,1.93434011936,1.56976354122,6.06401538849
1544966639078880531,1.93482422829,1.57025825977,6.06470298767
1544966639130871461,1.93530845642,1.57075297832,6.06539058685
1544966639180054328,1.97487139702,1.60571146011,6.07171344757
1544966639228876567,1.97537863255,1.60628020763,6.07238912582
1544966639279741825,1.9754755497,1.60654640198,6.07300615311
1544966639330654882,1.81499683857,1.52071154118,6.05160045624
1544966639377505124,1.81457102299,1.52075004578,6.05214738846
1544966639429197336,1.81475043297,1.52100503445,6.05267715454
1544966639480024948,1.90295636654,1.56699717045,6.06211185455
1544966639529581772,1.90306186676,1.56722664833,6.06261920929
1544966639579432003,1.90325653553,1.56753182411,6.06317424774
1544966639629979850,1.97070026398,1.59465229511,6.06758117676
1544966639677973521,1.97077572346,1.5948382616,6.06804418564
1544966639728868614,1.97115969658,1.59518945217,6.06857442856
1544966639778644386,1.99609577656,1.63750827312,6.07743358612
1544966639828973441,1.99610280991,1.63766610622,6.07785701752
1544966639880628997,1.82164108753,1.54397535324,6.05480241776
1544966639927912346,1.82154810429,1.54408693314,6.05515384674
1544966639978319296,1.82112061977,1.54407441616,6.05552434921
1544966640031514829,1.88892519474,1.57073903084,6.062084198
1544966640079416902,1.88890492916,1.57089042664,6.06232118607
1544966640130520468,1.88889920712,1.57104480267,6.06266069412
1544966640180527312,1.92382597923,1.61807143688,6.07367515564
1544966640229484192,1.92375791073,1.61824440956,6.07381439209
1544966640278282574,1.92386674881,1.61859297752,6.07411670685
1544966640328819061,1.74168550968,1.48571324348,6.03845453262
1544966640377571154,1.74094247818,1.48541676998,6.03850507736
1544966640428262597,1.74019944668,1.48512017727,6.03855609894
1544966640478388001,1.88210678101,1.55950200558,6.05945682526
1544966640527479635,1.88228094578,1.55972707272,6.05954265594
1544966640579428067,1.88225376606,1.55991888046,6.05932235718
1544966640629456988,1.8823570013,1.5601323843,6.05930042267
1544966640677573375,1.88246035576,1.56034576893,6.05927848816
1544966640729183101,1.88245069981,1.56057429314,6.05880880356
1544966640778185124,1.8629244566,1.56416010857,6.06192207336
1544966640829734919,1.86302244663,1.56437861919,6.06153774261
1544966640878970210,1.8630502224,1.56460595131,6.06130886078
1544966640929056510,1.70128929615,1.45933961868,6.0373506546
1544966640977996572,1.70136296749,1.45950853825,6.03695678711
1544966641032304750,1.8136036396,1.53485286236,6.05786705017
1544966641079690293,1.81377470493,1.53508710861,6.05743217468
1544966641131114124,1.81391656399,1.53533565998,6.05709314346
1544966641179735308,1.89345824718,1.57931625843,6.06954431534
1544966641229734645,1.89367711544,1.5795570612,6.06902074814
1544966641278219148,1.89413297176,1.57995784283,6.0686507225
1544966641330057029,1.89458882809,1.58035850525,6.06828069687
1544966641379302985,1.89465284348,1.58048975468,6.067507267
1544966641429482532,1.8949996233,1.58081555367,6.06702470779
1544966641480049729,1.64452219009,1.42390155792,6.02545261383
1544966641527493693,1.64385569096,1.42359495163,6.02476024628
1544966641578971363,1.64318919182,1.42328846455,6.02406787872
1544966641630042169,1.57068276405,1.35719442368,6.00933504105
1544966641678189944,1.57001817226,1.35679602623,6.0086388588
1544966641732806469,1.57008838654,1.35697805882,6.00814533234
1544966641779026663,1.77053427696,1.47738873959,6.04078292847
1544966641828969089,1.77108943462,1.47777235508,6.0403175354
1544966641879268029,1.77101898193,1.47791945934,6.03982877731
1544966641928052552,1.77019953728,1.49771511555,6.05031442642
1544966641977864442,1.77017831802,1.49790239334,6.0498380661
1544966642028867970,1.77036058903,1.49821519852,6.04939651489
1544966642077984006,1.64166021347,1.43565416336,6.03347444534
1544966642130713761,1.64146482944,1.43580663204,6.03298568726
1544966642180874241,1.75907516479,1.51800501347,6.05521774292
1544966642228988111,1.75893962383,1.51822721958,6.05465936661
1544966642278828734,1.7590072155,1.51859426498,6.05419635773
1544966642329582120,1.83746433258,1.5816668272,6.07132816315
1544966642378879875,1.83729624748,1.5819041729,6.07062005997
1544966642428177526,1.83755421638,1.58244764805,6.07012081146
1544966642480613770,1.9083738327,1.59924137592,6.07533740997
1544966642529071137,1.90818762779,1.59945201874,6.07452487946
1544966642578200138,1.90854680538,1.59992682934,6.07392311096
1544966642629667645,1.7395247221,1.48767793179,6.04609012604
1544966642678180777,1.73895871639,1.48755848408,6.0452709198
1544966642729235537,1.7383928299,1.48743903637,6.04445171356
1544966642780511535,1.83456754684,1.5424734354,6.05622529984
1544966642831206761,1.83460140228,1.54270815849,6.05542182922
1544966642882838336,1.83447217941,1.54280543327,6.05445146561
1544966642928853996,1.89933216572,1.58851265907,6.06494665146
1544966642979050873,1.89963400364,1.58892726898,6.0641412735
1544966643029542817,1.89953649044,1.58895051479,6.06313562393
1544966643079363436,1.55921828747,1.38846826553,5.9933719635
1544966643130605009,1.55900168419,1.38838791847,5.99234199524
1544966643178089152,1.55793321133,1.38788414001,5.99118518829
1544966643228793272,1.72008872032,1.47903358936,6.02395439148
1544966643278447636,1.72014951706,1.47906315327,6.02297973633
1544966643331759197,1.66936886311,1.45638501644,6.02340984344
1544966643380198539,1.66937601566,1.45639026165,6.02247476578
1544966643428372905,1.66920614243,1.45634460449,6.02152967453
1544966643480041961,1.76805818081,1.53481149673,6.04570055008
1544966643527951036,1.76816558838,1.53482985497,6.04476690292
1544966643578758773,1.76847326756,1.53509891033,6.04391860962
1544966643629134756,1.85999917984,1.59242320061,6.06057882309
1544966643678565277,1.86005198956,1.5924025774,6.05961799622
1544966643728557358,1.86061835289,1.59278154373,6.05879354477
1544966643800034727,1.91483533382,1.635394454,6.07132530212
1544966643829551704,1.91543745995,1.63580989838,6.0705165863
1544966643878327463,1.91603958607,1.63622522354,6.06970787048
1544966643928187237,2.00055265427,1.63070511818,6.06817007065
1544966643977608647,2.00131011009,1.63092875481,6.06726360321
1544966644028457044,2.00206780434,1.63115239143,6.06635761261
1544966644079724069,1.98296141624,1.64888560772,6.0700340271
1544966644130691074,1.98333120346,1.64909040928,6.06906461716
1544966644181282873,1.98329472542,1.64904129505,6.06787157059
1544966644230003898,1.98729097843,1.65084993839,6.06848669052
1544966644281343715,1.98753905296,1.65097522736,6.06744813919
1544966644328960521,1.98750007153,1.65094280243,6.06636333466
1544966644378373902,1.98764908314,1.65101361275,6.0653090477
1544966644428428145,1.98763775826,1.65097093582,6.0642952919
1544966644481721003,1.99930775166,1.67746376991,6.07209205627
1544966644529511614,1.99946427345,1.6776239872,6.07108974457
1544966644579159670,1.99954044819,1.67758285999,6.07008552551
1544966644630399879,1.72026002407,1.51678168774,6.02745199203
1544966644678312591,1.72018837929,1.51664626598,6.02640485764
1544966644728283784,1.71941435337,1.51617109776,6.02526092529
1544966644777900650,1.62499570847,1.4444475174,6.01505088806
1544966644828576331,1.62502777576,1.44434380531,6.01405286789
1544966644878504880,1.62426865101,1.44377970695,6.01293849945
1544966644928643161,1.76856970787,1.54358685017,6.04383468628
1544966644977946418,1.76873791218,1.54360806942,6.04294252396
1544966645029711526,1.76890611649,1.54362916946,6.04205083847
1544966645079652250,1.79181706905,1.5665500164,6.05433797836
1544966645130259296,1.79210197926,1.56662154198,6.05353784561
1544966645179113348,1.79238688946,1.56669306755,6.0527381897
1544966645228561764,1.48222005367,1.3583304882,5.98014259338
1544966645279017759,1.48103559017,1.35732901096,5.97902393341
1544966645329777262,1.48139202595,1.35715651512,5.97834825516
1544966645378788509,1.71337068081,1.47411096096,6.01796007156
1544966645430144874,1.71390581131,1.47399663925,6.01720190048
1544966645480291217,1.7141674757,1.47378981113,6.01644182205
1544966645529275389,1.87487745285,1.5568253994,6.04237413406
1544966645578532765,1.87531089783,1.55665779114,6.0415430069
1544966645631998950,1.87625837326,1.55676722527,6.04083871841
1544966645678676222,1.69074499607,1.44422960281,6.01585674286
1544966645730351091,1.69102597237,1.4439458847,6.01492786407
1544966645778171321,1.76181209087,1.49768877029,6.03095960617
1544966645829292857,1.76213121414,1.49741506577,6.03004217148
1544966645880183833,1.7624963522,1.49720931053,6.02919769287
1544966645928314757,1.79461324215,1.52470099926,6.03883743286
1544966645977909693,1.79491496086,1.52438187599,6.03791713715
1544966646031189051,1.79537081718,1.52423143387,6.03708028793
1544966646078659216,1.6011942625,1.41791772842,6.00432920456
1544966646128296371,1.6007566452,1.41724216938,6.00329303741
1544966646179354063,1.60031890869,1.41656649113,6.00225687027
1544966646243904812,1.53496944904,1.3830139637,5.99946498871
1544966646278058951,1.53447580338,1.3823081255,5.99841833115
1544966646332869331,1.53398215771,1.38160228729,5.99737167358
1544966646388896397,1.52510726452,1.37090981007,6.00452804565
1544966646429174326,1.52483177185,1.37029767036,6.00348567963
1544966646477996347,1.52502036095,1.36997437477,6.0023226738
1544966646528039534,1.68595635891,1.4862575531,6.03930568695
1544966646578117867,1.68666327,1.48634135723,6.03841543198
1544966646629510047,1.68676280975,1.48596453667,6.03719758987
1544966646678747055,1.32244586945,1.24571204185,5.93396663666
1544966646729128739,1.32238614559,1.24524998665,5.93272447586
1544966646779680688,1.32149088383,1.2442497015,5.93129682541
1544966646829777089,1.62695252895,1.41196143627,5.9906039238
1544966646878872262,1.62714278698,1.41161429882,5.98949384689
1544966646927887198,1.77131593227,1.4903113842,6.02016067505
1544966646978074250,1.77169024944,1.48999619484,6.01918268204
1544966647028898409,1.77266955376,1.4900342226,6.0182466507
1544966647078063086,1.86097764969,1.56389904022,6.04467725754
1544966647128928010,1.86123991013,1.56347084045,6.04372406006
1544966647180577192,1.86224615574,1.56358909607,6.04288101196
1544966647245625341,1.94519937038,1.59133172035,6.05459213257
1544966647279759481,1.94625890255,1.59132361412,6.0537981987
1544966647329902891,1.94731843472,1.5913156271,6.05300474167
1544966647380375219,1.94727694988,1.59055507183,6.05221986771
1544966647427839075,1.94799566269,1.59031403065,6.05142879486
1544966647479451861,1.9487143755,1.59007310867,6.05063772202
1544966647528788937,1.97092187405,1.65283465385,6.0672454834
1544966647578009847,1.97152245045,1.65269768238,6.06650257111
1544966647628397095,1.9716821909,1.65195417404,6.06580972672
1544966647678542588,2.00574922562,1.65722179413,6.06762647629
1544966647728639605,2.00635647774,1.6569057703,6.06691265106
1544966647778101593,2.00648593903,1.65611934662,6.0663728714
1544966647829404154,2.04021954536,1.65944385529,6.06709623337
1544966647880713328,2.04042434692,1.65871727467,6.06661987305
1544966647931715558,1.63977706432,1.4513926506,5.99437665939
1544966647977865255,1.63820648193,1.44978296757,5.9934425354
1544966648028482590,1.6384254694,1.44912540913,5.99307489395
1544966648079532089,1.58786118031,1.39417183399,5.99305725098
1544966648132649441,1.58773398399,1.39331424236,5.99280309677
1544966648178552533,1.58698153496,1.39204573631,5.99227380753
1544966648229140861,1.7210278511,1.49760186672,6.02911663055
1544966648278168068,1.72105491161,1.49688458443,6.02905750275
1544966648328361144,1.72110915184,1.49622797966,6.02885532379
1544966648383528227,1.83989262581,1.5822404623,6.05486536026
1544966648428745992,1.84042882919,1.58192789555,6.05487155914
1544966648480441350,1.84096515179,1.581615448,6.05487775803
1544966648528090250,1.67669188976,1.48889946938,6.03374814987
1544966648578254323,1.67628467083,1.48802661896,6.0337228775
1544966648629720840,1.6758774519,1.48715376854,6.0336971283
1544966648678986001,1.74433588982,1.52845978737,6.04899168015
1544966648729287795,1.74440944195,1.52785241604,6.04919147491
1544966648778933213,1.74437355995,1.52711451054,6.04962253571
1544966648829380852,1.83074986935,1.56986689568,6.06131219864
1544966648879199554,1.83122503757,1.56943523884,6.06165075302
1544966648927877642,1.83116436005,1.56865990162,6.06211233139
1544966648977885561,1.93564641476,1.59042286873,6.06543445587
1544966649029659956,1.93650209904,1.58999347687,6.06583118439
1544966649081604506,1.93635237217,1.58917284012,6.06626081467
1544966649129419757,1.99077785015,1.62459754944,6.07330131531
1544966649178426442,1.99086809158,1.62387096882,6.07382202148
1544966649229755229,1.82561600208,1.53856313229,6.04964876175
1544966649279747571,1.82526636124,1.53760838509,6.04999542236
1544966649338668842,1.82530415058,1.53686845303,6.05067777634
1544966649378492868,1.74442505836,1.46403229237,6.03450965881
1544966649429435879,1.74376034737,1.46275019646,6.03488206863
1544966649480415858,1.74389696121,1.46208655834,6.03563070297
1544966649530085480,1.62799918652,1.42292189598,6.02431583405
1544966649578774650,1.62729537487,1.42182183266,6.02482128143
1544966649629448883,1.62659156322,1.42072176933,6.02532672882
1544966649693754096,1.77569270134,1.50664484501,6.04658508301
1544966649730257501,1.77589094639,1.50606918335,6.04725885391
1544966649780069426,1.77608919144,1.50549340248,6.04793262482
1544966649828323147,1.87225270271,1.56147420406,6.06078052521
1544966649879501664,1.87282061577,1.56111228466,6.06156301498
1544966649927839267,1.87281274796,1.5604467392,6.06237697601
1544966649979155193,1.85318362713,1.55869197845,6.06305646896
1544966650030377445,1.85344851017,1.55821681023,6.06384944916
1544966650078792466,1.85340440273,1.55753922462,6.0646777153
1544966650129450914,1.91024208069,1.5703728199,6.06586313248
1544966650177850002,1.91070580482,1.56989967823,6.06667041779
1544966650230237700,1.91057026386,1.56921517849,6.06751012802
1544966650278248877,1.95213091373,1.5993874073,6.07236003876
1544966650329345899,1.95211064816,1.59879183769,6.07321882248
1544966650379589152,1.95239329338,1.59832811356,6.07406711578
1544966650431178898,1.95267593861,1.59786438942,6.07491540909
1544966650479729350,1.95241522789,1.59724712372,6.07584285736
1544966650527716316,1.95373141766,1.60342717171,6.07487344742
1544966650579019268,1.95360016823,1.60287714005,6.07582521439
1544966650629791017,1.95362925529,1.60237300396,6.07672262192
1544966650679160247,1.76384270191,1.48667132854,6.044277668
1544966650729528621,1.76366758347,1.48608911037,6.04519748688
1544966650778680153,1.76298129559,1.48516988754,6.04599332809
1544966650849490647,1.87433874607,1.56428182125,6.06257200241
1544966650878367302,1.87431395054,1.56383359432,6.06346035004
1544966650927386527,1.87428927422,1.56338536739,6.06434822083
1544966650978303808,1.73993706703,1.50354206562,6.04843902588
1544966651029519855,1.73929655552,1.50281989574,6.04919624329
1544966651080255044,1.7392179966,1.50240337849,6.04981803894
1544966651130628825,1.667958498,1.47199821472,6.0413146019
1544966651179991903,1.66716730595,1.47123718262,6.04197788239
1544966651229152278,1.66716086864,1.47088599205,6.04253292084
1544966651277916151,1.52125477791,1.41084551811,6.01985788345
1544966651328564073,1.51995778084,1.40990889072,6.02035808563
1544966651380320587,1.52003824711,1.40967321396,6.02091360092
1544966651428796833,1.33475768566,1.27338886261,5.96645402908
1544966651479288185,1.33442926407,1.27300035954,5.96694374084
1544966651528627051,1.28549158573,1.26865541935,5.96044063568
1544966651577869018,1.28400862217,1.26761853695,5.96073055267
1544966651629635841,1.28394985199,1.26742517948,5.96122312546
1544966651677481017,1.28297281265,1.26668810844,5.96158504486
1544966651753692779,1.57896196842,1.40928506851,6.00373458862
1544966651779562211,1.57949006557,1.40931236744,6.00432062149
1544966651831288629,1.58001816273,1.40933954716,6.00490665436
1544966651878552927,1.5590326786,1.39100289345,6.00713920593
1544966651928548326,1.55916464329,1.39084601402,6.0076918602
1544966651988059619,1.45918142796,1.36212837696,5.99835395813
1544966652030171105,1.45874631405,1.36182451248,5.99885654449
1544966652078600795,1.45831120014,1.361520648,5.99935913086
1544966652144973620,1.48661756516,1.37147927284,6.00608444214
1544966652178317019,1.48638617992,1.37126207352,6.00663089752
1544966652229823283,1.4861484766,1.37106835842,6.00719594955
1544966652279787069,1.69896161556,1.49006152153,6.03823804855
1544966652329464321,1.69980680943,1.49045622349,6.03894519806
1544966652379337298,1.69945776463,1.4902523756,6.03943824768
1544966652429987399,1.7891190052,1.56597411633,6.05989551544
1544966652479493710,1.79003274441,1.56657016277,6.06063556671
1544966652531690976,1.7896335125,1.5663459301,6.06104326248
1544966652578415785,1.80404806137,1.55386734009,6.06002140045
1544966652630653352,1.80391490459,1.55381882191,6.06037139893
1544966652677523068,1.80418372154,1.55394434929,6.06088018417
1544966652730553170,1.86632990837,1.58623325825,6.06810903549
1544966652779571287,1.86617219448,1.58618497849,6.06833267212
1544966652830881200,1.8664932251,1.5863571167,6.06874990463
1544966652881329067,1.51931798458,1.36640894413,5.98801803589
1544966652928236428,1.51800847054,1.36558592319,5.98800230026
1544966652981147554,1.51669883728,1.36476290226,5.98798656464
1544966653028738781,1.50716757774,1.37398838997,5.9988026619
1544966653078274971,1.50626063347,1.37351417542,5.99892091751
1544966653132892688,1.73710811138,1.46677076817,6.024746418
1544966653179682159,1.73702776432,1.46677815914,6.02497529984
1544966653229250372,1.73736286163,1.46686780453,6.02523946762
1544966653279384570,1.66923606396,1.46034550667,6.02876329422
1544966653329515383,1.66910374165,1.46038532257,6.02905750275
1544966653379626046,1.66897130013,1.46042525768,6.02935218811
1544966653428720435,1.66887402534,1.46047830582,6.02976226807
1544966653479347566,1.66875243187,1.46052229404,6.03009271622
1544966653528559578,1.66866517067,1.4605717659,6.03063154221
1544966653579035763,1.85621249676,1.58257710934,6.06044054031
1544966653629660394,1.85693359375,1.58316421509,6.06095695496
1544966653678505063,1.85671031475,1.58317422867,6.06149148941
1544966653729773730,1.90829718113,1.60971736908,6.06970405579
1544966653778241110,1.90828740597,1.60985350609,6.07027339935
1544966653829589911,1.9086612463,1.61021196842,6.07083797455
1544966653878746782,1.96790099144,1.63358414173,6.07557916641
1544966653928207942,1.96782505512,1.63369607925,6.07619428635
1544966653977572411,1.96820914745,1.6340290308,6.07679414749
1544966654029632830,1.99419748783,1.63418161869,6.08069372177
1544966654078513158,1.99404358864,1.63427233696,6.08129358292
1544966654130782418,1.99430608749,1.63450658321,6.08190584183
1544966654187047575,1.88643991947,1.55483067036,6.06672954559
1544966654228868555,1.88608562946,1.55468666553,6.06726408005
1544966654278933598,1.72516536713,1.45251953602,6.04377317429
1544966654329072110,1.7248762846,1.45255422592,6.04434680939
1544966654379037859,1.72396934032,1.45211732388,6.04481124878
1544966654438849404,1.54793310165,1.33590638638,6.00955200195
1544966654479055061,1.54653143883,1.33516383171,6.00992012024
1544966654529086052,1.54512965679,1.33442115784,6.01028776169
1544966654580849832,1.74122738838,1.42999982834,6.03919744492
1544966654630571691,1.74121212959,1.4300352335,6.03979921341
1544966654679184179,1.74107420444,1.43015503883,6.04053115845
1544966654731290829,1.67723786831,1.40859901905,6.03878068924
1544966654779316609,1.67685854435,1.40855550766,6.03941631317
1544966654830346170,1.67678558826,1.40866219997,6.04031181335
1544966654879162974,1.78310310841,1.50499999523,6.06159734726
