%time,field.x,field.y,field.z
1544968220830460421,2.7273607254,2.06418466568,2.90290665627
1544968220877970256,2.72824573517,2.0685710907,2.9063975811
1544968220928052038,2.72903323174,2.07282114029,2.90985774994
1544968220989134861,2.72101902962,2.10710668564,2.89949440956
1544968221029348851,2.72182512283,2.1115937233,2.90290546417
1544968221079425004,2.72232079506,2.11569428444,2.9053940773
1544968221128028774,2.68301796913,2.13633966446,2.89964747429
1544968221191563626,2.68331861496,2.14014601707,2.90195918083
1544968221228746043,2.68372583389,2.14432263374,2.90469765663
1544968221280345466,2.61968398094,2.17888259888,2.90912628174
1544968221328663082,2.61946511269,2.1822450161,2.91069459915
1544968221379634624,2.5557653904,2.18991231918,2.90498828888
1544968221428232508,2.55533504486,2.19388341904,2.90720820427
1544968221481037016,2.55421066284,2.19643235207,2.90822768211
1544968221527791100,2.61405587196,2.29524755478,2.88891243935
1544968221589741742,2.61206245422,2.29768776894,2.89024305344
1544968221627415891,2.61105632782,2.30106449127,2.8917787075
1544968221679200737,2.58244252205,2.34469294548,2.88700866699
1544968221729088968,2.57887196541,2.34665632248,2.88808774948
1544968221779132620,2.57672452927,2.34961056709,2.88941526413
1544968221848642426,2.5761950016,2.3688659668,2.8670835495
1544968221879593007,2.57290363312,2.3714838028,2.86846733093
1544968221927454829,2.56961202621,2.37410187721,2.86985111237
1544968221998572179,2.47134518623,2.43275928497,2.87204670906
1544968222029079402,2.46570205688,2.4356341362,2.87321448326
1544968222081959583,2.46005916595,2.43850898743,2.87438225746
1544968222131297067,2.38780546188,2.46104383469,2.85999298096
1544968222178796691,2.37996912003,2.46404767036,2.86125922203
1544968222228868152,2.36727595329,2.4673538208,2.86285710335
1544968222280175115,2.22238612175,2.50543642044,2.85733366013
1544968222329962090,2.20972132683,2.50847816467,2.85905146599
1544968222377405254,2.19847512245,2.51166176796,2.86055421829
1544968222428591433,2.09297728539,2.57161736488,2.85199356079
1544968222479992513,2.08055520058,2.57383131981,2.8545165062
1544968222530943268,1.976775527,2.62357187271,2.84274339676
1544968222580427527,1.96586227417,2.62486815453,2.84567332268
1544968222627551412,1.95402145386,2.62725615501,2.84797525406
1544968222681815744,1.87071561813,2.66846060753,2.83172702789
1544968222731646782,1.86184620857,2.66842556,2.83547019958
1544968222779596262,1.85096824169,2.66995739937,2.83829784393
1544968222830363471,1.82860088348,2.7248032093,2.82037115097
1544968222881082345,1.82171320915,2.72376513481,2.82430934906
1544968222928908280,1.81238543987,2.72447943687,2.82749938965
1544968222988873072,1.83455896378,2.76183390617,2.81011795998
1544968223028293619,1.82676303387,2.7617995739,2.81342148781
1544968223079963296,1.81896698475,2.76176524162,2.81672477722
1544968223148305055,1.81521689892,2.75850105286,2.82011818886
1544968223180389242,1.80866372585,2.75747466087,2.82344937325
1544968223227586463,1.802110672,2.75644803047,2.82678031921
1544968223318735771,1.87335920334,2.81389904022,2.80377483368
1544968223328096942,1.86785829067,2.81220459938,2.80658745766
1544968223378286789,1.86242318153,2.80773019791,2.80801343918
1544968223427398277,1.8569444418,2.80509710312,2.81035804749
1544968223479556350,1.85146570206,2.80246400833,2.81270241737
1544968223559391261,1.8440887928,2.79578781128,2.81228733063
1544968223580092768,1.58454298973,2.77279210091,2.77405428886
1544968223628567677,1.57640016079,2.76646614075,2.77427434921
1544968223680920807,1.56888139248,2.76165604591,2.77522468567
1544968223729072583,1.44468438625,2.7501347065,2.75469279289
1544968223778291833,1.43520319462,2.7422940731,2.75442266464
1544968223828732781,1.31956994534,2.79425907135,2.74169230461
1544968223896210508,1.30949378014,2.78533029556,2.74154019356
1544968223928330998,1.29987478256,2.77812862396,2.74163937569
1544968223979501807,1.17928111553,2.81623601913,2.71980714798
1544968224029510855,1.16905117035,2.80552148819,2.72006940842
1544968224078179831,1.15878772736,2.79701733589,2.72015929222
1544968224156187738,1.08573424816,2.81014156342,2.7034611702
1544968224181763245,1.07647418976,2.79825472832,2.70442962646
1544968224228189667,1.066370368,2.7884747982,2.70480728149
1544968224282124133,0.956684589386,2.80504775047,2.67561197281
1544968224328523159,0.947100222111,2.79439926147,2.67636680603
1544968224380913109,0.941960573196,2.78192663193,2.67849731445
1544968224430201266,0.859373450279,2.78519058228,2.65408205986
1544968224478572058,0.851021647453,2.77395868301,2.65520596504
1544968224529295510,0.849217414856,2.76194405556,2.65790319443
1544968224578676482,0.812007367611,2.79235720634,2.6503880024
1544968224629329776,0.811408221722,2.78124809265,2.65268611908
1544968224678297249,0.807546675205,2.77003645897,2.65459537506
1544968224728946063,0.791433334351,2.77211117744,2.65635561943
1544968224778736212,0.793735384941,2.7620511055,2.6584982872
1544968224830419583,0.792368531227,2.75136041641,2.66050314903
1544968224879237676,0.757107198238,2.76388478279,2.65872859955
1544968224928269578,0.761794805527,2.7551009655,2.65939283371
1544968224977867690,0.71643614769,2.74498867989,2.65773439407
1544968225031387287,0.722136437893,2.73713588715,2.65816235542
1544968225078375548,0.724949479103,2.72814440727,2.65916776657
1544968225129858078,0.68046361208,2.70458912849,2.66210889816
1544968225178780915,0.687704086304,2.69761896133,2.66124486923
1544968225227811722,0.692142248154,2.68939590454,2.66149640083
1544968225280027967,0.57258605957,2.66343379021,2.62881326675
1544968225327527958,0.577801525593,2.65578103065,2.62810921669
1544968225377510142,0.583016932011,2.64812850952,2.62740540504
1544968225428685269,0.539099633694,2.54536437988,2.62459135056
1544968225478545158,0.545217812061,2.53767704964,2.62317800522
1544968225530136232,0.553217291832,2.53064370155,2.6202814579
1544968225579514183,0.486243396997,2.5223338604,2.63281559944
1544968225628921093,0.492655992508,2.5148730278,2.63095164299
1544968225679899289,0.500437319279,2.5073299408,2.62801933289
1544968225728665819,0.400344282389,2.44108986855,2.61108326912
1544968225777418183,0.406656831503,2.43328380585,2.60876822472
1544968225829000559,0.414188325405,2.42551589012,2.60660219193
1544968225880073601,0.280538499355,2.32329440117,2.55465006828
1544968225929577336,0.287528783083,2.31547570229,2.55283427238
1544968225977975629,0.293898433447,2.3073592186,2.55058836937
1544968226030938751,0.194865241647,2.17906022072,2.50966024399
1544968226079378088,0.201835557818,2.17173862457,2.50874853134
1544968226128254153,0.208065792918,2.16350793839,2.50690484047
1544968226180156691,0.215292021632,2.15763306618,2.50700187683
1544968226227404179,0.221833541989,2.15013861656,2.50576472282
1544968226279343905,0.170725375414,2.03182673454,2.52245688438
1544968226328084760,0.1780397892,2.02694296837,2.5226893425
1544968226377382345,0.184694334865,2.02011179924,2.52209472656
1544968226430360687,0.145754888654,1.93418943882,2.5524187088
1544968226478450069,0.152625903487,1.92840456963,2.55229449272
1544968226528427981,0.159496918321,1.92261981964,2.55217003822
1544968226579135961,0.126935467124,1.84036684036,2.56681060791
1544968226627980672,0.134124279022,1.83600211143,2.56690263748
1544968226678193121,0.141313105822,1.83163750172,2.56699490547
1544968226730474417,0.096684589982,1.75952768326,2.58921217918
1544968226778402024,0.104049190879,1.75680935383,2.58911848068
1544968226829259643,0.112319804728,1.75923788548,2.58777856827
1544968226879765640,0.0650048777461,1.66637551785,2.59776163101
1544968226927523295,0.0724081397057,1.6649916172,2.59728527069
1544968226978259662,0.0804171338677,1.66919028759,2.5946149826
1544968227030203176,0.0117778051645,1.62584078312,2.58409500122
1544968227079516231,0.0191942378879,1.62965297699,2.58104753494
1544968227129590709,0.0264840889722,1.63141489029,2.57903170586
1544968227178206510,-0.029639897868,1.56883823872,2.55217027664
1544968227227932908,-0.022749453783,1.57351219654,2.54871439934
1544968227278183431,-0.0410005189478,1.50842571259,2.53130888939
1544968227328129937,-0.0342398881912,1.51077604294,2.52853274345
1544968227378539213,-0.0279988888651,1.51629602909,2.52480006218
1544968227428374988,-0.00542098889127,1.42362844944,2.51857018471
1544968227478965310,0.000332413241267,1.42871081829,2.51561689377
1544968227528289720,0.00662880484015,1.43250477314,2.51255965233
1544968227580240694,0.113611154258,1.30675053596,2.53210115433
1544968227628186847,0.118712767959,1.31212997437,2.52979159355
1544968227679463745,0.124900065362,1.31608378887,2.52712130547
1544968227729425095,0.154283151031,1.20597743988,2.50520348549
1544968227777892508,0.159901693463,1.2101047039,2.50295615196
1544968227828325639,0.165520235896,1.21423196793,2.50070881844
1544968227878007973,0.152790695429,1.08748066425,2.43577337265
1544968227928029221,0.157526478171,1.09176909924,2.43393540382
1544968227978579646,0.160163864493,1.09820723534,2.43466496468
1544968228029932053,0.14528401196,1.01101875305,2.39891457558
1544968228078367177,0.149184554815,1.0156056881,2.39780926704
1544968228130752692,0.150596320629,1.02250874043,2.39902853966
1544968228180156168,0.251343697309,1.05014121532,2.52424192429
1544968228228341651,0.254903405905,1.05565464497,2.5246219635
1544968228278125447,0.25515037775,1.06270468235,2.52558493614
1544968228329087704,0.239574626088,0.968960404396,2.51485705376
1544968228377942576,0.239472284913,0.975710332394,2.51533603668
1544968228428404198,0.222883477807,0.885518848896,2.49817061424
1544968228478362737,0.224126860499,0.891012072563,2.49857854843
1544968228528349975,0.222571149468,0.898110747337,2.49826312065
1544968228578026582,0.222820356488,0.904174208641,2.49841403961
1544968228642720829,0.175649598241,0.779404401779,2.43885040283
1544968228678796438,0.174865424633,0.785274446011,2.43832373619
1544968228730283705,0.174081236124,0.791144430637,2.43779706955
1544968228778660703,0.116221554577,0.718537986279,2.40991568565
1544968228828243505,0.114500470459,0.72451543808,2.40884280205
1544968228878414340,0.105141706765,0.656629920006,2.4041891098
1544968228927579322,0.10296048224,0.662755250931,2.40275001526
1544968228978656217,0.100779265165,0.66888064146,2.40131092072
1544968229029444916,0.1572522223,0.60161703825,2.45167756081
1544968229078437554,0.154994398355,0.607872605324,2.45022773743
1544968229128585162,0.15273655951,0.614128232002,2.44877791405
1544968229178721832,0.149108275771,0.621712565422,2.44656133652
1544968229228299689,0.146434739232,0.628371179104,2.44487905502
1544968229279489608,0.142527997494,0.63551825285,2.44330310822
1544968229328137813,0.331813156605,0.548096299171,2.56962800026
1544968229378671469,0.329684227705,0.55445766449,2.56855249405
1544968229428847046,0.325430035591,0.561135411263,2.56742286682
1544968229479244190,0.485775053501,0.472285747528,2.63839745522
1544968229528592720,0.481594055891,0.47840076685,2.63782668114
1544968229578390998,0.478658378124,0.484446108341,2.63716006279
1544968229627933803,0.621326386929,0.407916158438,2.69049143791
1544968229679491124,0.616294085979,0.413417041302,2.69061207771
1544968229728935281,0.61297672987,0.418957382441,2.69045495987
1544968229778249123,0.675325155258,0.295000046492,2.66013979912
1544968229828472566,0.671310663223,0.299771666527,2.66014647484
1544968229881149752,0.667296171188,0.304543286562,2.66015315056
1544968229942339546,0.74905705452,0.191924929619,2.61692738533
1544968229977553384,0.744298100471,0.195933267474,2.61705994606
1544968230030439935,0.80863571167,0.126069024205,2.60289525986
1544968230078517561,0.803038775921,0.129574492574,2.60328435898
1544968230127882606,0.797441899776,0.133079946041,2.6036734581
1544968230188546341,0.859486758709,0.0531039200723,2.57514834404
1544968230227508440,0.853023588657,0.0559649132192,2.57561588287
1544968230281111269,0.846560418606,0.0588259063661,2.57608342171
1544968230332724530,0.904463648796,0.000203860588954,2.56075716019
1544968230377946584,0.897277057171,0.00253825634718,2.56124925613
1544968230428381179,0.888182878494,0.00420126132667,2.56193780899
1544968230479180416,0.965108633041,-0.0412880666554,2.55087828636
1544968230528544107,0.957695782185,-0.0394309088588,2.55137896538
1544968230579113495,0.948922276497,-0.0382985249162,2.55180859566
1544968230628430831,1.04008424282,-0.0762754380703,2.53585457802
1544968230681224947,1.03220772743,-0.0753489136696,2.5362932682
1544968230729911802,1.02464461327,-0.0741493776441,2.53670144081
1544968230777381344,1.01708161831,-0.0729498416185,2.53710961342
1544968230829299403,1.0099824667,-0.0724563598633,2.53727126122
1544968230879847854,1.00255084038,-0.0714569315314,2.53760957718
1544968230951066621,1.19014191628,-0.121029913425,2.52760481834
1544968230977663031,1.18373370171,-0.120370857418,2.52784943581
1544968231032474042,1.17732548714,-0.119711793959,2.52809381485
1544968231081528617,1.31128847599,-0.131978467107,2.54908037186
1544968231129329005,1.30563271046,-0.131469026208,2.54938197136
1544968231178400038,1.38312792778,-0.128131330013,2.57251310349
1544968231228251346,1.37786066532,-0.127746030688,2.57291436195
1544968231278194738,1.37259340286,-0.127360716462,2.57331562042
1544968231340672299,1.43381536007,-0.12189000845,2.59325504303
1544968231378055324,1.42888665199,-0.121749058366,2.59374332428
1544968231430177086,1.42395794392,-0.121608100832,2.59423184395
1544968231478990928,1.52058637142,-0.135745465755,2.59508991241
1544968231531034043,1.51608192921,-0.136100277305,2.59557723999
1544968231582405375,1.51091587543,-0.137962251902,2.59633135796
1544968231628429639,1.56850552559,-0.121792837977,2.62441062927
1544968231678939812,1.56408953667,-0.122584961355,2.62513136864
1544968231729517850,1.55869519711,-0.12548288703,2.62586283684
1544968231781657425,1.64895713329,-0.127757757902,2.62710380554
1544968231828854729,1.64366734028,-0.130907833576,2.62825751305
1544968231878338530,1.6389952898,-0.133103534579,2.62916088104
1544968231928004053,1.71885228157,-0.128233835101,2.63391590118
1544968231977907861,1.71337783337,-0.132174283266,2.63546490669
1544968232029724292,1.70867967606,-0.135059043765,2.63664627075
1544968232085894403,1.81118452549,-0.120445132256,2.64221835136
1544968232129927862,1.80656957626,-0.123906686902,2.64368772507
1544968232179029006,1.80195462704,-0.127368241549,2.64515686035
1544968232230518833,1.79607498646,-0.133220389485,2.64713072777
1544968232277707499,1.79106760025,-0.137423604727,2.64875650406
1544968232331234025,1.91532480717,-0.107293173671,2.65750837326
1544968232380059332,1.91000187397,-0.113243699074,2.65962862968
1544968232430243253,1.9053413868,-0.118000172079,2.66147208214
1544968232489267783,2.01300883293,-0.0909517109394,2.66321587563
1544968232530700628,2.00887846947,-0.0961164683104,2.66521954536
1544968232580702880,2.004748106,-0.101281225681,2.6672232151
1544968232630555755,2.03683900833,-0.123225547373,2.61560440063
1544968232681146141,2.03311061859,-0.128984287381,2.61753439903
1544968232731732986,2.03064894676,-0.135741397738,2.61944818497
1544968232781205646,2.17578125,-0.0930689573288,2.61798548698
1544968232827891647,2.17323374748,-0.098941847682,2.61989283562
1544968232879318296,2.17198872566,-0.105943821371,2.62229132652
1544968232927966621,2.29629230499,-0.052761759609,2.63028669357
1544968232977388342,2.29487657547,-0.058711104095,2.63239741325
1544968233029136338,2.29471969604,-0.0658408403397,2.63399124146
1544968233078698902,2.42529129982,-0.0363359339535,2.60527896881
1544968233128355060,2.42570185661,-0.0432225689292,2.60764908791
1544968233178088980,2.42572069168,-0.0496747530997,2.60966062546
1544968233228743330,2.50006818771,-0.0101384064183,2.61136245728
1544968233278863454,2.5011909008,-0.0170294120908,2.61337471008
1544968233327303344,2.50192928314,-0.0234930235893,2.61538529396
1544968233378224678,2.60016345978,-0.039742693305,2.52125668526
1544968233427671458,2.6016600132,-0.0464159287512,2.52312874794
1544968233479669995,2.45508861542,0.0495336018503,2.63154459
1544968233527990821,2.4573302269,0.0427812449634,2.6337852478
1544968233578822309,2.45861506462,0.036441039294,2.6361951828
1544968233628650345,2.38381814957,0.127127766609,2.70247554779
1544968233681433998,2.38528442383,0.121066719294,2.70571684837
1544968233731368754,2.38675069809,0.115005664527,2.70895838737
1544968233781256739,2.35175132751,0.248177081347,2.80049061775
1544968233830340337,2.35346198082,0.242574691772,2.80426001549
1544968233880797705,2.35551476479,0.236301928759,2.80821728706
1544968233927857054,2.57197213173,0.203734055161,2.65960884094
1544968233977448576,2.57488250732,0.197760924697,2.66267800331
1544968234029667623,2.57632875443,0.191977486014,2.66661405563
1544968234078875605,2.49856162071,0.32143419981,2.786008358
1544968234129386573,2.50052976608,0.316257983446,2.7900056839
1544968234180150462,2.50152206421,0.310877531767,2.79423356056
1544968234227884672,2.66977620125,0.33599832654,2.74121952057
1544968234278235586,2.67091012001,0.331120342016,2.74444651604
1544968234327749041,2.67289400101,0.326125472784,2.7479865551
1544968234379117104,2.57781767845,0.440833240747,2.86188650131
1544968234430590326,2.57890295982,0.436698913574,2.86442947388
1544968234480487900,2.58016777039,0.432490259409,2.86796593666
1544968234528442999,2.75179743767,0.415349781513,2.77354311943
1544968234577873223,2.7538394928,0.411519140005,2.77626538277
1544968234629423008,2.78905296326,0.396754413843,2.74389195442
1544968234677941970,2.79082584381,0.394533187151,2.7446346283
1544968234729133260,2.79287171364,0.391349077225,2.74638843536
1544968234778443118,2.82176494598,0.428365260363,2.7547223568
1544968234828921950,2.82402467728,0.426130235195,2.75621843338
1544968234879122445,2.82628417015,0.423895180225,2.75771450996
1544968234956562645,2.83474826813,0.458906829357,2.76147508621
1544968234978127739,2.83731174469,0.457644492388,2.7623925209
1544968235030857734,2.84111738205,0.458367943764,2.76264047623
1544968235081590275,2.8320775032,0.490705490112,2.7686419487
1544968235130644459,2.83501839638,0.490308731794,2.76935005188
1544968235179002125,2.840102911,0.4916036129,2.77031421661
1544968235227466458,2.84378957748,0.491795182228,2.77111124992
1544968235280442465,2.84747600555,0.491986781359,2.77190828323
1544968235329165812,2.85363459587,0.493293702602,2.77389025688
1544968235377946504,2.87382483482,0.565982401371,2.78416275978
1544968235429008267,2.87894749641,0.56615960598,2.78689360619
1544968235479436063,2.88363337517,0.566736102104,2.78866362572
1544968235529010880,2.83869051933,0.592098236084,2.78126835823
1544968235579465500,2.84336566925,0.591220974922,2.78490972519
1544968235628410620,2.84788513184,0.591275691986,2.78742575645
1544968235680297603,2.82259058952,0.651452362537,2.81651067734
1544968235729781845,2.82687807083,0.650973141193,2.82001924515
1544968235779083742,2.76454758644,0.685554027557,2.83595871925
1544968235828985750,2.76824736595,0.682721674442,2.84007930756
1544968235879786885,2.77205204964,0.681349337101,2.84389448166
1544968235929690612,2.80873537064,0.739389181137,2.82441234589
1544968235977788586,2.81250786781,0.737530946732,2.82823395729
1544968236030322594,2.81628036499,0.735672712326,2.83205533028
1544968236091646937,2.877191782,0.817661046982,2.80700778961
1544968236128473585,2.88103175163,0.815653562546,2.8107509613
1544968236181435222,2.88487195969,0.813646018505,2.814494133
1544968236244230312,2.90933990479,0.895489513874,2.80026769638
1544968236277591813,2.91316771507,0.893680632114,2.80342674255
1544968236328250609,2.91713309288,0.892259061337,2.80501270294
1544968236378532734,2.96164798737,0.977207124233,2.78347682953
1544968236428608867,2.96573138237,0.97597515583,2.78596615791
1544968236482487963,2.97043943405,0.976637423038,2.78596758842
1544968236529131762,2.97712683678,1.0622484684,2.7813513279
1544968236579989675,2.98239803314,1.06424498558,2.78202986717
1544968236629771481,2.98710656166,1.06500589848,2.7832467556
1544968236680028866,2.98498678207,1.14613699913,2.77451872826
1544968236730639224,2.990847826,1.1498554945,2.77472686768
1544968236779529561,2.9960038662,1.15211498737,2.77549529076
1544968236828533649,2.99411296844,1.23331201077,2.76321721077
1544968236878421186,2.99968290329,1.23678958416,2.76372051239
1544968236929028054,3.00525259972,1.24026715755,2.76422381401
1544968236978747255,2.98810768127,1.34942674637,2.76931929588
1544968237030500374,2.99401283264,1.35416698456,2.7702395916
1544968237079250356,3.01172208786,1.44142234325,2.74899983406
1544968237128684198,3.01797366142,1.44691967964,2.75042676926
1544968237178567837,3.02422523499,1.45241689682,2.75185346603
1544968237227863552,3.00626039505,1.54657590389,2.74583864212
1544968237279167728,3.01243233681,1.55242848396,2.7481944561
1544968237330011481,3.01812529564,1.55683898926,2.7535431385
1544968237378192861,3.02595472336,1.6376042366,2.72849321365
1544968237428995885,3.03196644783,1.64332926273,2.7317636013
1544968237478847648,3.03685474396,1.646276474,2.73869228363
1544968237529257855,3.00489091873,1.73419249058,2.73984336853
1544968237578391486,3.01030826569,1.73940372467,2.74436616898
1544968237627984704,3.01473712921,1.74112057686,2.75104141235
1544968237679359974,3.04629397392,1.82568800449,2.72222280502
1544968237729954350,3.05081415176,1.82734084129,2.72863459587
1544968237778199116,3.05575489998,1.8306658268,2.73424744606
1544968237849203203,3.04548811913,1.90919744968,2.73179125786
1544968237878984426,3.0493645668,1.91076898575,2.73600912094
1544968237927351172,3.05381679535,1.91365540028,2.74102520943
1544968237991711069,2.91523075104,2.04153227806,2.80776834488
1544968238029590704,2.91886258125,2.04452776909,2.81225633621
1544968238083498511,2.92249464989,2.04752349854,2.81674408913
1544968238128054863,2.79226374626,2.14552855492,2.86734032631
1544968238178625080,2.79525017738,2.1488275528,2.87079572678
1544968238229624990,2.79823637009,2.15212655067,2.87425112724
1544968238278861964,2.80131530762,2.1554069519,2.87347412109
1544968238327431743,2.80432963371,2.15870022774,2.87564754486
1544968238379271245,2.73819923401,2.16546297073,2.87639904022
1544968238427913473,2.74056386948,2.16898369789,2.87776112556
1544968238480772517,2.74130821228,2.17303824425,2.8783891201
1544968238528604632,2.72262406349,2.18000459671,2.86692237854
1544968238579842929,2.72432994843,2.18372654915,2.86797118187
1544968238628123123,2.72344660759,2.18804454803,2.8696949482
1544968238679585589,2.69018912315,2.21006250381,2.86647105217
1544968238729456320,2.69080162048,2.21408867836,2.86773633957
1544968238778148132,2.68848133087,2.21827244759,2.87138962746
1544968238827922716,2.62165880203,2.2393219471,2.87611317635
1544968238878406474,2.61893677711,2.24336719513,2.88076162338
1544968238928562312,2.61736512184,2.24748778343,2.88391566277
1544968238978467106,2.59315633774,2.33431816101,2.88534617424
1544968239028939237,2.58962869644,2.33835291862,2.89151954651
1544968239078873990,2.5871758461,2.34273576736,2.89590191841
1544968239133128731,2.58122086525,2.38614940643,2.87886619568
1544968239179338811,2.57814860344,2.39075040817,2.88406467438
1544968239227451098,2.57507658005,2.39535140991,2.88926339149
1544968239279713788,2.56018257141,2.40137028694,2.86236095428
1544968239328521966,2.55657410622,2.40628480911,2.8680934906
1544968239379397091,2.48304605484,2.45801186562,2.86591458321
1544968239428805952,2.47886896133,2.46357727051,2.87174391747
1544968239480320667,2.47469186783,2.46914243698,2.87757301331
1544968239529364837,2.40149474144,2.52106380463,2.86742258072
1544968239580192306,2.39684534073,2.52737021446,2.87291812897
1544968239627414635,2.39219594002,2.5336766243,2.8784134388
1544968239681397655,2.28103899956,2.55344510078,2.86452651024
1544968239729300928,2.27591919899,2.5601439476,2.86936330795
1544968239778821093,2.27083921432,2.56709694862,2.8724398613
1544968239829319495,2.1905400753,2.62433195114,2.85814237595
1544968239880958534,2.18504786491,2.63137817383,2.86227369308
1544968239927915965,2.1777279377,2.63829231262,2.86451840401
1544968239978068479,2.12434101105,2.67228722572,2.84234428406
1544968240029403284,2.1140267849,2.67908883095,2.84423565865
1544968240079452371,2.10602259636,2.6860935688,2.84697794914
1544968240128630877,2.03065872192,2.70752453804,2.82839345932
1544968240178766369,2.01573181152,2.71367716789,2.83013868332
1544968240227538048,2.00465321541,2.72038507462,2.83239674568
1544968240280813204,1.9251139164,2.74460935593,2.81559205055
1544968240327534448,1.91159260273,2.75042963028,2.81800866127
1544968240377504678,1.89807140827,2.75624990463,2.82042503357
1544968240429078205,1.85710465908,2.79760837555,2.80382514
1544968240479323386,1.84194874763,2.80188202858,2.80674505234
1544968240529568984,1.8120213747,2.83673167229,2.79329752922
1544968240579452339,1.79673230648,2.83532881737,2.79938554764
1544968240628557770,1.78146374226,2.83734917641,2.80356550217
1544968240679721345,1.84552967548,2.84893655777,2.78998112679
1544968240729290635,1.83161199093,2.84877204895,2.79519248009
1544968240777504392,1.81769430637,2.84860754013,2.80040407181
1544968240828878697,1.82065701485,2.87190961838,2.7917599678
1544968240881098167,1.80842351913,2.86974287033,2.79796171188
1544968240927932016,1.80092144012,2.86338925362,2.80500006676
1544968240978411314,1.60269153118,2.92631912231,2.78152012825
1544968241029325394,1.59117090702,2.92301893234,2.78786420822
1544968241079737881,1.58552312851,2.91671228409,2.7935552597
1544968241129340620,1.50265622139,2.8454451561,2.77232956886
1544968241180336911,1.49277722836,2.8407394886,2.77829885483
1544968241227958332,1.48746919632,2.83506822586,2.78127217293
1544968241278932853,1.47914361954,2.8300344944,2.78622341156
1544968241328474341,1.47295081615,2.82470726967,2.78647017479
1544968241377494523,1.46522581577,2.81959080696,2.7900967598
1544968241429045038,1.30810987949,2.83056545258,2.74692296982
1544968241479188510,1.2998393774,2.82483744621,2.74681067467
1544968241528233224,1.29141175747,2.81953406334,2.7488193512
1544968241618526651,1.19419407845,2.82448172569,2.72318124771
1544968241630011534,1.18495357037,2.81860041618,2.72410130501
1544968241680895638,1.16817712784,2.81883859634,2.72252202034
1544968241729303315,1.15756845474,2.8103685379,2.72232151031
1544968241778055630,1.1477086544,2.80338287354,2.72274637222
1544968241828175613,1.13630366325,2.79209256172,2.72384643555
1544968241879466230,1.03274953365,2.83725762367,2.70019602776
1544968241927393955,1.0219386816,2.82913804054,2.70072197914
1544968241981732773,1.01084828377,2.81567811966,2.70366287231
1544968242028706573,0.962660551071,2.80945611,2.68724513054
1544968242081380544,0.95155775547,2.79951739311,2.68850922585
1544968242153898511,0.922003030777,2.82028627396,2.68085432053
1544968242179886666,0.911235451698,2.8087143898,2.68328905106
1544968242229879419,0.903096556664,2.79314923286,2.68917965889
1544968242277958721,0.830527544022,2.79931640625,2.66094374657
1544968242331013945,0.820375859737,2.78641152382,2.66445207596
1544968242379476062,0.815116643906,2.77035093307,2.67145013809
1544968242429907204,0.804242312908,2.76799726486,2.66744279861
1544968242481313145,0.800286412239,2.75299668312,2.67368531227
1544968242528478378,0.793675899506,2.73862338066,2.67900252342
1544968242580940680,0.718556404114,2.70751953125,2.65146708488
1544968242627998100,0.717050731182,2.69352793694,2.65675568581
1544968242678547993,0.712278008461,2.67925024033,2.66194248199
1544968242739482856,0.669898986816,2.68710422516,2.65724849701
1544968242778791314,0.666944921017,2.6736228466,2.66170358658
1544968242828981048,0.663990914822,2.66014146805,2.66615891457
1544968242880280530,0.537034571171,2.58753204346,2.61006498337
1544968242927560243,0.535668134689,2.574914217,2.61307430267
1544968242979421500,0.534301698208,2.56229662895,2.61608362198
1544968243030420549,0.461816757917,2.53021335602,2.60264515877
1544968243077816320,0.462479501963,2.51897072792,2.60415768623
1544968243129314148,0.469080805779,2.51122355461,2.60219931602
1544968243179472591,0.353429675102,2.49792933464,2.58044981956
1544968243229354211,0.360402703285,2.49004483223,2.57879781723
1544968243281012403,0.233632415533,2.38855266571,2.52241659164
1544968243329534795,0.237150549889,2.37896037102,2.52155518532
1544968243379952720,0.246748194098,2.3715941906,2.51950073242
1544968243429329648,0.166225403547,2.25236535072,2.49276018143
1544968243478723972,0.171472668648,2.24297523499,2.4913277626
1544968243528869187,0.182634070516,2.23553371429,2.49057531357
1544968243578739660,0.1430426687,2.10888695717,2.4922606945
1544968243628292631,0.153749391437,2.10084867477,2.49242043495
1544968243678653837,0.162265047431,2.09200930595,2.49178481102
1544968243730223227,0.140485867858,1.99586582184,2.51856136322
1544968243777970718,0.151816830039,1.98777580261,2.52020478249
1544968243827518429,0.16136482358,1.97892069817,2.52059531212
1544968243879755792,0.154684245586,1.90426206589,2.56516861916
1544968243927625576,0.164818495512,1.89548361301,2.5665166378
1544968243977928395,0.174952760339,1.88670504093,2.56786441803
1544968244028851259,0.131168529391,1.81585371494,2.58325624466
1544968244080286703,0.141369834542,1.80739140511,2.58533191681
1544968244129261298,0.151571124792,1.79892897606,2.58740758896
1544968244179518401,0.140651732683,1.75848603249,2.62220454216
1544968244227412782,0.150805771351,1.75076007843,2.6246843338
1544968244278288482,0.16037927568,1.74600791931,2.62700438499
1544968244328594856,0.170331418514,1.73931622505,2.62942862511
1544968244378971908,0.180283561349,1.73262441158,2.6318526268
1544968244430394278,0.0976983755827,1.68359649181,2.6014854908
1544968244480143148,0.10687815398,1.67797482014,2.60340738297
1544968244528959254,0.115425959229,1.67630374432,2.60387372971
1544968244580200633,0.0254336632788,1.60631299019,2.54132342339
1544968244627427562,0.0339322723448,1.60174179077,2.54244470596
1544968244679756604,0.0423615984619,1.60205721855,2.54227232933
