%time,field.x,field.y,field.z
1544965485728996840,1.61969041824,1.25169038773,2.0882165432
1544965485777988893,1.61661291122,1.2585426569,2.09513473511
1544965485829825585,1.61673557758,1.25863599777,2.09441971779
1544965485880038857,1.61688745022,1.25870919228,2.0931828022
1544965485928632415,1.6149418354,1.26272916794,2.09801411629
1544965485978748920,1.61509752274,1.26281988621,2.09673714638
1544965486028547584,1.61523258686,1.26292109489,2.09570717812
1544965486080447719,1.61536765099,1.26302242279,2.09467697144
1544965486130120359,1.61554646492,1.2631008625,2.0930583477
1544965486177568499,1.6156938076,1.26319563389,2.09186267853
1544965486230299728,1.61417067051,1.26089930534,2.09402918816
1544965486277438267,1.61432659626,1.2609834671,2.09273195267
1544965486327369838,1.61448252201,1.26106774807,2.09143471718
1544965486378905560,1.61790311337,1.2491004467,2.08432507515
1544965486427499059,1.6180794239,1.24913406372,2.08289813995
1544965486479413576,1.62645614147,1.23927748203,2.07687330246
1544965486529028919,1.62662351131,1.23934721947,2.07526278496
1544965486577566322,1.62682545185,1.23936080933,2.07374119759
1544965486629385762,1.64866960049,1.24673295021,2.08351683617
1544965486680849837,1.64894759655,1.24679887295,2.08200240135
1544965486728645618,1.6492254734,1.24686479568,2.08048772812
1544965486779777862,1.6588190794,1.24927783012,2.08583235741
1544965486830371215,1.6590821743,1.24934136868,2.0842769146
1544965486879442814,1.6591925621,1.24937415123,2.08251738548
1544965486928782214,1.65425956249,1.25292396545,2.08849310875
1544965486977564824,1.6544431448,1.25299417973,2.08690404892
1544965487027942507,1.65453577042,1.25298345089,2.08504962921
1544965487079620312,1.65174102783,1.24696052074,2.08308577538
1544965487128640447,1.65181934834,1.24692630768,2.08119869232
1544965487177558112,1.65193140507,1.24691748619,2.07943105698
1544965487229317726,1.64614224434,1.25761401653,2.0915954113
1544965487279823870,1.64616394043,1.25751745701,2.08960652351
1544965487327570394,1.64621794224,1.25751078129,2.08779788017
1544965487380028926,1.66061449051,1.25346231461,2.08830070496
1544965487427497625,1.66071712971,1.25340867043,2.08637261391
1544965487479045154,1.66081976891,1.25335490704,2.08444452286
1544965487530384614,1.65879452229,1.24535655975,2.08643984795
1544965487578299554,1.65885519981,1.2452493906,2.08442234993
1544965487627555044,1.65891575813,1.24514222145,2.08240509033
1544965487681643323,1.65410888195,1.24258255959,2.08683419228
1544965487728384827,1.6541339159,1.24247384071,2.08476805687
1544965487780089658,1.66115891933,1.23917841911,2.0865111351
1544965487827511141,1.66119468212,1.23906576633,2.08440423012
1544965487878148970,1.66123056412,1.23895311356,2.08229708672
1544965487928622818,1.64863431454,1.24295628071,2.08971047401
1544965487978360131,1.64856958389,1.24288380146,2.08764815331
1544965488029204693,1.64849030972,1.24283242226,2.08562469482
1544965488079966130,1.64776468277,1.24525225163,2.09222269058
1544965488127534047,1.64769148827,1.24519991875,2.09021806717
1544965488178807024,1.64760565758,1.24512016773,2.08829402924
1544965488229369610,1.6508038044,1.24456596375,2.0923333168
1544965488280368769,1.65074408054,1.24450147152,2.09038925171
1544965488328316764,1.65064656734,1.24437260628,2.0886118412
1544965488378310745,1.64888882637,1.25024962425,2.09760546684
1544965488429405211,1.64880609512,1.25012135506,2.09590601921
1544965488479373162,1.64872384071,1.25003767014,2.09413146973
1544965488529635483,1.65121889114,1.25560796261,2.10278582573
1544965488578797632,1.65112316608,1.25545990467,2.10111117363
1544965488628443929,1.65104472637,1.25537073612,2.09941530228
1544965488681959139,1.65293049812,1.25021576881,2.09348487854
1544965488728347487,1.65283930302,1.25007164478,2.09179830551
1544965488778495722,1.65274810791,1.24992752075,2.09011149406
1544965488829614706,1.63613605499,1.25326025486,2.0924346447
1544965488878340646,1.63593959808,1.25309550762,2.09082746506
1544965488929682951,1.63659763336,1.25665903091,2.0945725441
1544965488977485404,1.63640832901,1.25647735596,2.09303045273
1544965489027543420,1.63621890545,1.256295681,2.09148836136
1544965489078726342,1.63600957394,1.25603806973,2.09011173248
1544965489127509561,1.63581383228,1.25583231449,2.08862185478
1544965489178946608,1.63561809063,1.25562655926,2.0871322155
1544965489228712599,1.64045786858,1.27117216587,2.10458159447
1544965489278693692,1.64028847218,1.27101588249,2.10323047638
1544965489328302008,1.64011204243,1.27076029778,2.10196137428
1544965489378352837,1.63544309139,1.26519525051,2.09983301163
1544965489428176620,1.63525032997,1.26498031616,2.0985057354
1544965489480076626,1.63511157036,1.26471018791,2.09734845161
1544965489528452748,1.63638031483,1.25973284245,2.09561944008
1544965489579562031,1.63622093201,1.25946378708,2.09453010559
1544965489627856003,1.63605737686,1.25920069218,2.09333562851
1544965489681493306,1.63279926777,1.27100133896,2.10515213013
1544965489728360012,1.63265323639,1.27072584629,2.10423898697
1544965489779235155,1.63248622417,1.27049970627,2.10320615768
1544965489844135160,1.62439191341,1.26130819321,2.09718728065
1544965489878237936,1.62421619892,1.26101124287,2.09623074532
1544965489928024217,1.62404036522,1.26071441174,2.09527444839
1544965489978737564,1.62355148792,1.2414110899,2.08052277565
1544965490027535478,1.62341058254,1.24102807045,2.07958912849
1544965490083407103,1.62326967716,1.240645051,2.07865571976
1544965490129845954,1.61535871029,1.24578869343,2.08422684669
1544965490177644575,1.61520278454,1.24545860291,2.08339142799
1544965490229679172,1.63023018837,1.24804532528,2.08747410774
1544965490278622329,1.63016355038,1.24772632122,2.08667230606
1544965490328207223,1.63009691238,1.24740731716,2.08587050438
1544965490378479641,1.62302398682,1.2515912056,2.09018564224
1544965490428253326,1.62291526794,1.25129115582,2.08941602707
1544965490480364326,1.62284815311,1.25095331669,2.08862829208
1544965490536868957,1.62536263466,1.25772953033,2.09565258026
1544965490579078144,1.62528192997,1.25745236874,2.09491634369
1544965490628971102,1.62521696091,1.25705587864,2.09416389465
1544965490680594320,1.63729429245,1.2633048296,2.10114264488
1544965490727918823,1.63724792004,1.26294529438,2.10038495064
1544965490779072565,1.63722336292,1.26263070107,2.09966111183
1544965490829355832,1.65521252155,1.26041281223,2.09963941574
1544965490878831048,1.65519070625,1.26002168655,2.09889292717
1544965490930121273,1.65523171425,1.25966906548,2.09816217422
1544965490981494108,1.65538942814,1.25670087337,2.0967028141
1544965491029291997,1.65536081791,1.25632452965,2.09595513344
1544965491078200007,1.65537440777,1.25595211983,2.09521484375
1544965491143008857,1.64123117924,1.25873351097,2.09780263901
1544965491177453273,1.64117825031,1.25837349892,2.09709000587
1544965491231250495,1.64112532139,1.25801348686,2.09637737274
1544965491279269879,1.64345502853,1.25778388977,2.09730100632
1544965491327464476,1.64343333244,1.25741934776,2.0966258049
1544965491379625116,1.6415784359,1.25556194782,2.09563302994
1544965491429859914,1.64157366753,1.25517439842,2.09498167038
1544965491479692084,1.64156877995,1.25478696823,2.09433054924
1544965491531389033,1.63702595234,1.25194299221,2.09243941307
1544965491578240375,1.6370228529,1.25152432919,2.09181404114
1544965491630540560,1.63706707954,1.25108253956,2.0913040638
1544965491682189533,1.65140104294,1.25553178787,2.0963332653
1544965491728435709,1.65148735046,1.25512969494,2.09577703476
1544965491780285240,1.65151500702,1.25468564034,2.09541940689
1544965491830443016,1.64261376858,1.25587725639,2.09650492668
1544965491880416610,1.64263105392,1.2554693222,2.09602642059
1544965491928824489,1.64266574383,1.25504481792,2.09582686424
1544965491978014104,1.65164601803,1.24783205986,2.09046959877
1544965492028404592,1.65167653561,1.2474052906,2.09033131599
1544965492078355346,1.65173256397,1.2469637394,2.090031147
1544965492129139830,1.65178859234,1.24652206898,2.08973097801
1544965492179264453,1.65183699131,1.24610567093,2.08978056908
1544965492230132783,1.65189087391,1.24567115307,2.08957862854
1544965492293146310,1.64132893085,1.24185860157,2.08589076996
1544965492329818110,1.64135873318,1.24140787125,2.08576631546
1544965492383951226,1.6413885355,1.24095702171,2.08564186096
1544965492430345953,1.64383888245,1.24814176559,2.09175825119
1544965492479762744,1.6439139843,1.24771392345,2.09172010422
1544965492548494303,1.6318757534,1.25153934956,2.09417939186
1544965492578268299,1.63192105293,1.25110411644,2.09420418739
1544965492630002817,1.63196623325,1.25066876411,2.09422898293
1544965492688829837,1.62067818642,1.25552785397,2.09732937813
1544965492727813471,1.6206997633,1.25509548187,2.09743022919
1544965492779048518,1.62072134018,1.25466322899,2.09753084183
1544965492828466195,1.6384935379,1.25160992146,2.09533953667
1544965492878426987,1.63863348961,1.25113964081,2.09547924995
1544965492928967185,1.6387513876,1.25062668324,2.09578299522
1544965492979156360,1.63883197308,1.24732482433,2.09213376045
1544965493030835611,1.63896393776,1.24682533741,2.09231090546
1544965493079536449,1.6390761137,1.24631810188,2.09276509285
1544965493128000996,1.62481284142,1.24901533127,2.09313964844
1544965493178358002,1.6249486208,1.24851059914,2.09361195564
1544965493230170082,1.62503230572,1.24801754951,2.09396743774
1544965493278707048,1.63055443764,1.2498254776,2.09459161758
1544965493328800757,1.6307066679,1.24931704998,2.09509921074
1544965493379089515,1.63083791733,1.24882590771,2.09551811218
1544965493428766900,1.6161288023,1.25662958622,2.09983778
1544965493478150278,1.61619007587,1.25616240501,2.10031104088
1544965493528679914,1.61625134945,1.25569522381,2.10078430176
1544965493594963422,1.62487852573,1.26658070087,2.10888934135
1544965493629050128,1.62497639656,1.26615726948,2.10939645767
1544965493681426760,1.63948237896,1.2664757967,2.10933637619
1544965493728385190,1.63962781429,1.26604676247,2.10981917381
1544965493779632092,1.63977336884,1.26561772823,2.11030173302
1544965493827908836,1.61905992031,1.25682067871,2.10008478165
1544965493879010064,1.61907994747,1.25636017323,2.10050034523
1544965493930373859,1.61911964417,1.25595355034,2.10101485252
1544965493978347159,1.61914670467,1.25551211834,2.10146546364
1544965494028200321,1.61917376518,1.25507068634,2.10191607475
1544965494080908444,1.61920404434,1.25475883484,2.10241866112
1544965494128146719,1.60385096073,1.24442577362,2.08937096596
1544965494179887130,1.6038646698,1.24413490295,2.08979678154
1544965494230018667,1.60384297371,1.24374592304,2.09020733833
1544965494279010333,1.61105334759,1.2564368248,2.0994720459
1544965494329128576,1.61106622219,1.25620687008,2.09985399246
1544965494379592471,1.61108219624,1.2559261322,2.10028100014
1544965494427989959,1.62975907326,1.25451028347,2.09858703613
1544965494479311677,1.62972533703,1.25430595875,2.09897351265
1544965494529546441,1.62978899479,1.25405228138,2.09937620163
1544965494578970615,1.63674068451,1.25557339191,2.09968352318
1544965494627646971,1.63678336143,1.25535047054,2.10009145737
1544965494678769952,1.63682591915,1.25512766838,2.10049915314
1544965494728834392,1.64469754696,1.24602270126,2.09190940857
1544965494779346459,1.64472723007,1.2457742691,2.09232211113
1544965494832376055,1.63901078701,1.25030517578,2.09511494637
1544965494879615581,1.63897287846,1.25009655952,2.09560251236
1544965494929003731,1.6389349699,1.24988794327,2.09609031677
1544965494979900708,1.63883459568,1.24969244003,2.09680294991
1544965495027995424,1.64598941803,1.25097203255,2.09662818909
1544965495080356038,1.64591014385,1.25078451633,2.09736180305
1544965495129455521,1.64586663246,1.25059151649,2.09798908234
1544965495179554311,1.64582300186,1.25039863586,2.09861636162
1544965495230301355,1.64571464062,1.25021278858,2.09953999519
1544965495279627505,1.63404154778,1.25161242485,2.09737086296
1544965495328402886,1.63392329216,1.25142920017,2.09806752205
1544965495379955101,1.63381695747,1.25122058392,2.09910225868
1544965495429872213,1.63210320473,1.24984884262,2.09580111504
1544965495479665773,1.63202214241,1.24965894222,2.09683203697
1544965495528812591,1.6319167614,1.24946427345,2.09772062302
1544965495578020611,1.63055360317,1.2613273859,2.10562801361
1544965495629965584,1.63047754765,1.26116108894,2.10683822632
1544965495679629754,1.63037991524,1.26102006435,2.10788393021
1544965495730605500,1.64081287384,1.25356721878,2.10020971298
1544965495778697594,1.64076149464,1.25340878963,2.1013276577
1544965495827645582,1.64071011543,1.25325036049,2.10244560242
1544965495878705885,1.65033268929,1.25100076199,2.09893965721
1544965495928616220,1.6503200531,1.25085163116,2.10015082359
1544965495988318404,1.65027844906,1.25078988075,2.101603508
1544965496029478293,1.65229725838,1.25566601753,2.10336136818
1544965496078422420,1.65228450298,1.25557267666,2.10466051102
1544965496129382279,1.65222704411,1.25550210476,2.10615825653
1544965496178163628,1.65370297432,1.25034868717,2.09921360016
1544965496232519306,1.65368270874,1.25023603439,2.10053730011
1544965496278857226,1.65361809731,1.25019323826,2.10209369659
1544965496329492219,1.64013969898,1.25551319122,2.10310959816
1544965496378134697,1.64008152485,1.25544166565,2.1046628952
1544965496428261018,1.6399923563,1.25537788868,2.1061258316
1544965496480410350,1.62539458275,1.25056540966,2.0982735157
1544965496528729786,1.62538170815,1.25048112869,2.09989309311
1544965496579800835,1.63661122322,1.2513461113,2.09924006462
1544965496628873114,1.63662147522,1.25126743317,2.10092043877
1544965496678289547,1.63659870625,1.25118565559,2.10248732567
1544965496728013956,1.63714742661,1.25585794449,2.10377287865
1544965496788803565,1.63717937469,1.25581610203,2.10548949242
1544965496827604824,1.63718116283,1.25576817989,2.1071164608
1544965496877859382,1.63718295097,1.25572025776,2.10874342918
1544965496929387444,1.63723886013,1.25570392609,2.11057305336
1544965496977590216,1.63725566864,1.25566470623,2.11225605011
1544965497044424588,1.63821530342,1.24471998215,2.09638142586
1544965497078198140,1.63825070858,1.24465072155,2.09802412987
1544965497128607479,1.63828599453,1.24458134174,2.09966683388
1544965497179537820,1.64218652248,1.2461258173,2.09696602821
1544965497230093373,1.64224517345,1.24609196186,2.09864449501
1544965497279695432,1.6422765255,1.24605774879,2.1005449295
1544965497328670881,1.64448535442,1.24274981022,2.09408831596
1544965497379786219,1.64454460144,1.24270021915,2.09580659866
1544965497429752797,1.6445761919,1.24266052246,2.09772753716
1544965497478962762,1.63478600979,1.25115227699,2.10076999664
1544965497528811275,1.63479208946,1.25113642216,2.1027276516
1544965497578275721,1.63479328156,1.25112915039,2.10459160805
1544965497631979388,1.63986968994,1.24987280369,2.10015511513
1544965497679357792,1.63986361027,1.2499127388,2.1021156311
1544965497728008964,1.64260149002,1.24923181534,2.09917378426
1544965497779783490,1.64258885384,1.24930000305,2.10101509094
1544965497830034052,1.64260089397,1.24933183193,2.10286426544
1544965497880799674,1.63807737827,1.23719894886,2.08889269829
1544965497931688367,1.638053298,1.23728871346,2.09063434601
1544965497978403412,1.63803386688,1.23729979992,2.09238123894
1544965498029297636,1.63101923466,1.24786305428,2.0975484848
1544965498090462828,1.6310005188,1.24795126915,2.09912896156
1544965498133347722,1.63095378876,1.24803471565,2.10082292557
1544965498178548857,1.63095140457,1.2480764389,2.10225272179
1544965498230634499,1.6309183836,1.2481470108,2.10386514664
1544965498277950102,1.63088536263,1.24821770191,2.10547780991
1544965498342282368,1.62569046021,1.26059949398,2.10865950584
1544965498379338894,1.62564539909,1.26071214676,2.11013674736
1544965498431866549,1.62559294701,1.26077342033,2.11123275757
1544965498480559169,1.62731873989,1.25970625877,2.10654735565
1544965498527533359,1.62727916241,1.25979614258,2.10786652565
1544965498579082747,1.62724673748,1.25988948345,2.1088078022
1544965498628148003,1.63142704964,1.26964104176,2.11415600777
1544965498679793091,1.63141167164,1.26978170872,2.11536335945
1544965498728245106,1.63136875629,1.26985919476,2.11609745026
1544965498780029157,1.63095390797,1.26440799236,2.09811615944
1544965498829733090,1.6309081316,1.26450955868,2.09885454178
1544965498903545334,1.63698160648,1.26518857479,2.09239721298
1544965498931104733,1.63697862625,1.26528549194,2.0932161808
1544965498980406736,1.63687539101,1.26542949677,2.09382867813
1544965499029180047,1.63411962986,1.26587438583,2.08858036995
1544965499080793071,1.63401758671,1.2659881115,2.08916282654
1544965499128006713,1.63394367695,1.26610279083,2.08982110023
1544965499178087135,1.62478888035,1.27848851681,2.09576964378
1544965499249900424,1.62465882301,1.27861082554,2.09627008438
1544965499279803204,1.62452888489,1.27877342701,2.09688353539
1544965499362431978,1.63041710854,1.26409053802,2.08730316162
1544965499377807070,1.63032364845,1.2641992569,2.08782601357
1544965499427649657,1.63023006916,1.26430797577,2.08834886551
1544965499487137740,1.62991011143,1.26561594009,2.09066915512
1544965499527471914,1.62981176376,1.2657481432,2.09118795395
1544965499577947684,1.62970018387,1.26595926285,2.09164190292
1544965499628616410,1.62976181507,1.26253497601,2.08920311928
1544965499679319224,1.62965965271,1.26267719269,2.08968448639
1544965499728308153,1.62952470779,1.26288580894,2.09019637108
1544965499777334401,1.62941110134,1.26305127144,2.09068822861
1544965499830727769,1.62929749489,1.26321661472,2.09118008614
1544965499878132179,1.62920033932,1.26340889931,2.09169626236
1544965499927954335,1.63803553581,1.26038920879,2.0889737606
1544965499977787488,1.63794076443,1.26055812836,2.08944916725
1544965500032051271,1.63786387444,1.26071965694,2.08992862701
1544965500080492198,1.63419604301,1.26368224621,2.09169054031
1544965500128155584,1.6340726614,1.26384472847,2.09211301804
1544965500178645945,1.62565481663,1.26536417007,2.09253716469
1544965500228048443,1.62552142143,1.26550471783,2.09298348427
1544965500277531727,1.62537777424,1.26566636562,2.09343719482
1544965500330433452,1.64078676701,1.26624655724,2.09421300888
1544965500377931876,1.64065253735,1.26637852192,2.09458851814
1544965500427954037,1.64056837559,1.26652932167,2.09501123428
1544965500479202024,1.62923836708,1.26295602322,2.09077334404
1544965500527364466,1.62908482552,1.26306915283,2.09113955498
1544965500577443281,1.62893128395,1.26318228245,2.09150600433
1544965500641830583,1.63973748684,1.26272547245,2.09103155136
1544965500677536022,1.63965368271,1.26281511784,2.09130930901
1544965500729551591,1.63956987858,1.26290476322,2.09158682823
1544965500783821380,1.6394803524,1.2629301548,2.09140133858
1544965500828590191,1.63939487934,1.26300036907,2.09153866768
1544965500879149090,1.63931071758,1.2630405426,2.09107780457
1544965500939921301,1.64297282696,1.26505696774,2.09254765511
1544965500978343323,1.64290440083,1.26512801647,2.09253430367
1544965501029271249,1.64281749725,1.26514089108,2.09207057953
1544965501079959554,1.63751089573,1.25311529636,2.08145976067
1544965501129134774,1.63743746281,1.25315845013,2.08097791672
1544965501178144775,1.63734841347,1.25317192078,2.08064961433
1544965501228871116,1.63725924492,1.25318539143,2.08032155037
1544965501279464969,1.63719856739,1.25331032276,2.07950735092
1544965501328620592,1.6295273304,1.25768470764,2.08367085457
1544965501379292572,1.62944030762,1.25778710842,2.08291053772
1544965501427563678,1.62933540344,1.25786793232,2.08233714104
1544965501480558302,1.61770224571,1.27293241024,2.09514403343
1544965501528040531,1.61761677265,1.27304542065,2.09431409836
1544965501577483122,1.6174826622,1.27318811417,2.0936768055
1544965501647897886,1.6299264431,1.26240324974,2.08630132675
1544965501678851840,1.62985742092,1.26246476173,2.08554577827
1544965501729399360,1.62978851795,1.26252627373,2.0847902298
1544965501781096214,1.62637805939,1.25838387012,2.08245849609
1544965501828011854,1.62628531456,1.25839328766,2.08166503906
1544965501878180883,1.62619245052,1.25840270519,2.08087182045
1544965501931334106,1.63500678539,1.24971485138,2.07540750504
1544965501978810445,1.63495349884,1.24964094162,2.07457208633
1544965502030109366,1.63487517834,1.24947273731,2.07373642921
1544965502085175357,1.63284158707,1.25263762474,2.07784080505
1544965502130348149,1.63276958466,1.25254738331,2.0770304203
1544965502180679064,1.63266837597,1.25235676765,2.07612013817
1544965502230171817,1.62394094467,1.26665794849,2.0891149044
1544965502277947176,1.6238155365,1.26645827293,2.08828854561
1544965502328229569,1.62368810177,1.26634824276,2.08749508858
1544965502377989270,1.64037513733,1.25838184357,2.08308649063
1544965502428002213,1.6402759552,1.25813472271,2.08217191696
1544965502479280790,1.6363940239,1.25772070885,2.08268046379
1544965502530098436,1.6362786293,1.2574518919,2.08174753189
1544965502577426935,1.6361849308,1.25722467899,2.08086252213
1544965502628951770,1.63367140293,1.2571388483,2.08195734024
1544965502678643561,1.63352715969,1.25682687759,2.08103394508
1544965502727507353,1.63340377808,1.25656545162,2.08014035225
1544965502779696277,1.64565777779,1.26050305367,2.0854408741
1544965502827536835,1.64556705952,1.26022207737,2.08454823494
1544965502877562495,1.64547646046,1.25994110107,2.08365559578
1544965502929745216,1.64230883121,1.26467478275,2.08878302574
1544965502978371663,1.64216601849,1.26438415051,2.08784651756
1544965503028225052,1.64202308655,1.26409351826,2.0869102478
1544965503080337598,1.64041924477,1.26306200027,2.08730077744
1544965503128410594,1.6402528286,1.26272571087,2.08630609512
1544965503179125398,1.64003503323,1.26230502129,2.08526706696
1544965503229523488,1.63582062721,1.26006317139,2.08454489708
1544965503277503872,1.63561594486,1.25968801975,2.08353614807
1544965503329170541,1.6353957653,1.25927186012,2.0825138092
1544965503378013409,1.62604081631,1.25835764408,2.08257102966
1544965503427978876,1.62579321861,1.25792479515,2.08152222633
1544965503478391506,1.62553858757,1.25751590729,2.08049750328
1544965503527995021,1.62688922882,1.26534986496,2.08856415749
1544965503578604758,1.62663316727,1.26491689682,2.08757710457
1544965503630092144,1.63742220402,1.25987517834,2.08480739594
1544965503679734382,1.63717103004,1.2594422102,2.08380413055
1544965503728927423,1.63695549965,1.25901937485,2.0828101635
1544965503778687289,1.63724625111,1.26397120953,2.08819842339
1544965503828868624,1.63696491718,1.26355695724,2.08718514442
1544965503877529030,1.63672435284,1.26315748692,2.08620667458
1544965503930502949,1.62331342697,1.26273036003,2.08628702164
1544965503979051929,1.62303459644,1.26237154007,2.08529686928
1544965504028955610,1.62272667885,1.26198816299,2.08431816101
1544965504080056401,1.62908744812,1.25785887241,2.08245420456
1544965504128386236,1.62881541252,1.25748252869,2.08147788048
1544965504179388737,1.62854349613,1.25710606575,2.0805015564
1544965504230441633,1.62822496891,1.25685250759,2.07960915565
1544965504278192459,1.6279386282,1.256513834,2.07865858078
1544965504328648940,1.62765228748,1.25617516041,2.07770800591
1544965504377998373,1.62408900261,1.26409053802,2.0869448185
1544965504427526460,1.6237783432,1.26382613182,2.08610057831
1544965504479152424,1.62346386909,1.26366245747,2.08541202545
1544965504527948593,1.63747572899,1.25847089291,2.08339047432
1544965504578922847,1.63716042042,1.25829684734,2.08277440071
1544965504628575230,1.63688504696,1.25807750225,2.08205461502
1544965504679180554,1.62295162678,1.25988435745,2.08406162262
1544965504728927215,1.62261545658,1.25974464417,2.08351254463
1544965504780632604,1.62227022648,1.25956535339,2.08287382126
1544965504828849765,1.62842512131,1.26877462864,2.09213519096
1544965504879237974,1.62810099125,1.26869225502,2.09161782265
1544965504930345697,1.63519072533,1.2605714798,2.08587956429
1544965504978969987,1.63488662243,1.26050591469,2.08527183533
1544965505028157055,1.63460147381,1.26039195061,2.08467888832
1544965505079972102,1.64959907532,1.26089632511,2.08674907684
1544965505128889027,1.64928889275,1.26081168652,2.08613634109
1544965505178361135,1.64905035496,1.26071214676,2.08554530144
1544965505228896289,1.64086019993,1.2673432827,2.09170389175
1544965505278258903,1.64057683945,1.26728129387,2.09114074707
1544965505329277634,1.64029347897,1.26721930504,2.09057784081
1544965505378084491,1.64992415905,1.26298451424,2.08855175972
1544965505427561967,1.64969801903,1.26289474964,2.0880048275
1544965505480223629,1.64945411682,1.2628235817,2.0876262188
1544965505528008560,1.65206694603,1.25436258316,2.08150696754
1544965505578180836,1.65184879303,1.25423741341,2.08099126816
1544965505630122578,1.65161156654,1.25417757034,2.08066225052
1544965505679038669,1.63938736916,1.24940443039,2.0768096447
1544965505730047811,1.63916563988,1.24930167198,2.07649517059
1544965505780143998,1.63890421391,1.24918448925,2.07609057426
1544965505828005538,1.63853752613,1.25444757938,2.08136177063
1544965505879380424,1.63835549355,1.25435554981,2.08114290237
1544965505931307730,1.63812637329,1.25426781178,2.08083438873
1544965505978914271,1.63087499142,1.2616392374,2.08732128143
1544965506029515409,1.63072013855,1.26154232025,2.08715248108
1544965506080005821,1.63647377491,1.26729369164,2.09271979332
1544965506128903720,1.63633453846,1.26720285416,2.09269165993
1544965506178278415,1.63616490364,1.26714754105,2.09256911278
1544965506229910187,1.64028978348,1.26707649231,2.09309148788
1544965506278231961,1.64021945,1.26697409153,2.09322357178
1544965506328294827,1.64010632038,1.26689946651,2.09320688248
1544965506380546136,1.63600921631,1.26296699047,2.09009838104
1544965506427496622,1.63590788841,1.26286077499,2.0901901722
1544965506478607458,1.63580656052,1.26275467873,2.09028196335
1544965506527983351,1.63702487946,1.25842916965,2.08694052696
1544965506577517777,1.63696885109,1.25830245018,2.0871860981
1544965506630089328,1.63698387146,1.25820589066,2.08788156509
1544965506678972375,1.64468216896,1.25564241409,2.08564043045
1544965506728524676,1.64468991756,1.2555141449,2.08603143692
1544965506780277458,1.64473164082,1.25543546677,2.08684682846
1544965506829081030,1.64199376106,1.2622013092,2.09168148041
1544965506878178632,1.64199841022,1.26212728024,2.092243433
1544965506930704636,1.64206302166,1.26202702522,2.09319114685
1544965506978960902,1.64072310925,1.25799107552,2.08866000175
1544965507031004676,1.64077568054,1.25792014599,2.08957672119
1544965507081301175,1.64080750942,1.25782907009,2.09034371376
1544965507128752320,1.62515103817,1.27202701569,2.09996032715
1544965507178568599,1.62524628639,1.27193248272,2.10096979141
1544965507229165074,1.62524676323,1.27189207077,2.10186767578
1544965507277902127,1.62541544437,1.27179837227,2.1031165123
1544965507329965189,1.62546849251,1.27174127102,2.10412406921
1544965507377503729,1.62552165985,1.27168416977,2.10513162613
1544965507428036781,1.64065241814,1.26194250584,2.09438490868
1544965507478415160,1.64081227779,1.26183319092,2.09548091888
1544965507532826522,1.61862361431,1.27031469345,2.09956812859
1544965507578770119,1.61871421337,1.27024531364,2.10079836845
1544965507628570555,1.61880481243,1.27017593384,2.10202860832
1544965507678114852,1.63050234318,1.26480877399,2.09629464149
1544965507727519640,1.63069331646,1.26470959187,2.09759807587
1544965507780027180,1.63088440895,1.26461040974,2.09890127182
1544965507829091665,1.63766777515,1.26151561737,2.09445357323
1544965507878592603,1.63790261745,1.26141130924,2.09582138062
1544965507930710958,1.63814997673,1.2613427639,2.09745359421
1544965507978993839,1.63118755817,1.26579415798,2.09816551208
1544965508028167893,1.63139021397,1.26572549343,2.09962177277
1544965508080002760,1.63163495064,1.26564669609,2.10136508942
1544965508129012941,1.64848768711,1.26810872555,2.10136961937
1544965508178936094,1.64874243736,1.26804733276,2.10313439369
1544965508227560793,1.64902806282,1.26798760891,2.10477161407
1544965508277939103,1.64106822014,1.27173483372,2.10445785522
1544965508329019379,1.64130735397,1.27164340019,2.10630941391
1544965508377494408,1.64154446125,1.27158439159,2.10802769661
1544965508429774071,1.654302001,1.27160346508,2.1055791378
1544965508478428162,1.65458083153,1.27153491974,2.10736918449
1544965508527501452,1.65485954285,1.2714663744,2.10915899277
1544965508579867153,1.64839410782,1.26357507706,2.09892630577
1544965508629769148,1.64861857891,1.26346468925,2.10074877739
1544965508683077996,1.65772843361,1.26281428337,2.09827041626
1544965508729500649,1.65797042847,1.26271760464,2.10013246536
1544965508778850868,1.65821242332,1.26262080669,2.10199427605
1544965508829042196,1.65041768551,1.26241827011,2.09822130203
1544965508878305804,1.65057837963,1.26233386993,2.10007739067
1544965508930130987,1.65073919296,1.26224935055,2.10193371773
1544965508978953351,1.6527493,1.26211440563,2.09837055206
1544965509028168302,1.65290093422,1.26203846931,2.10023856163
1544965509079573806,1.6529853344,1.26200473309,2.10222697258
1544965509128379716,1.654494524,1.24989831448,2.08811569214
1544965509179667237,1.65462994576,1.24977505207,2.08994317055
1544965509228034410,1.65468132496,1.24971950054,2.09192800522
1544965509278013379,1.66212725639,1.25461566448,2.09257030487
1544965509329612430,1.66218733788,1.25453233719,2.09453845024
1544965509378329905,1.66229820251,1.25445532799,2.09645199776
1544965509428574962,1.65629351139,1.25146043301,2.08971953392
1544965509480640162,1.65634691715,1.25136768818,2.09170222282
1544965509528040694,1.65641224384,1.25127375126,2.09361314774
1544965509579884206,1.66319394112,1.25149738789,2.09016990662
1544965509628185665,1.66327250004,1.25140964985,2.09206843376
1544965509678545995,1.66335105896,1.2513217926,2.09396672249
1544965509729315150,1.65645611286,1.2617815733,2.09852099419
1544965509780007960,1.65648567677,1.26174783707,2.10042500496
