%time,field.x,field.y,field.z
1544966423928062902,1.18905317783,0.800246179104,4.95363712311
1544966423979785644,1.18919026852,0.80020737648,4.9535779953
1544966424027549069,1.18932723999,0.800168633461,4.95351839066
1544966424082310301,1.21766209602,0.852720618248,4.96937847137
1544966424132092889,1.21783494949,0.853013932705,4.96935749054
1544966424189101189,1.25051033497,0.89036744833,4.97122907639
1544966424228067217,1.25071251392,0.890806734562,4.97119092941
1544966424279360264,1.25091457367,0.891245961189,4.97115325928
1544966424329074828,1.27711486816,0.954170107841,4.98005437851
1544966424378608807,1.27729296684,0.954817771912,4.98003721237
1544966424429772628,1.27704000473,0.955026507378,4.97998094559
1544966424480891915,1.26335263252,0.961554229259,4.97412157059
1544966424529544120,1.26330852509,0.962076604366,4.97406101227
1544966424578451185,1.26296031475,0.962259232998,4.97399377823
1544966424629326915,1.28598642349,0.976198971272,4.97329854965
1544966424679924659,1.2859621048,0.976676523685,4.97323274612
1544966424729975649,1.2855682373,0.976859152317,4.97310304642
1544966424780664493,1.31108438969,0.984625458717,4.98694181442
1544966424830367805,1.31075012684,0.984834730625,4.98685073853
1544966424879740004,1.31061029434,0.985168039799,4.98680782318
1544966424930369416,1.30706226826,0.978797197342,4.99353265762
1544966424979979963,1.3067240715,0.978984892368,4.99342489243
1544966425029965118,1.30649113655,0.979234516621,4.99338006973
1544966425080496327,1.33006298542,0.945575237274,5.00039386749
1544966425129520887,1.32990169525,0.94567322731,5.00036478043
1544966425182844494,1.36524951458,0.9268014431,5.01781082153
1544966425232716186,1.36505031586,0.926980435848,5.01781988144
1544966425280117008,1.36499977112,0.927045047283,5.01786899567
1544966425328533304,1.39425873756,0.925127029419,5.03418874741
1544966425379500215,1.39429783821,0.925232768059,5.03428602219
1544966425430013037,1.39433705807,0.925338447094,5.0343837738
1544966425480449969,1.48131263256,0.934407413006,5.0560092926
1544966425529839862,1.48172163963,0.934599041939,5.05613136292
1544966425580639680,1.48186099529,0.934795081615,5.05593490601
1544966425630587001,1.45891535282,0.896676003933,5.05172395706
1544966425679997677,1.45911240578,0.896676599979,5.05171203613
1544966425730480445,1.45945942402,0.896928548813,5.05149173737
1544966425780542668,1.45820951462,0.881391048431,5.04849386215
1544966425829682079,1.45845067501,0.881394684315,5.04839372635
1544966425878610957,1.45898866653,0.881721496582,5.04818058014
1544966425928227530,1.44530749321,0.902163088322,5.04051542282
1544966425980158609,1.44593322277,0.902512729168,5.04027557373
1544966426029720183,1.44634461403,0.90279006958,5.04007101059
1544966426080278719,1.42437839508,0.944275736809,5.0424413681
1544966426128507032,1.42516326904,0.944692969322,5.04215526581
1544966426178286884,1.42564511299,0.94517737627,5.04192686081
1544966426230075484,1.42669558525,0.945694088936,5.0415225029
1544966426278514225,1.42735517025,0.946188569069,5.04123926163
1544966426329946870,1.42801475525,0.946683108807,5.04095602036
1544966426378763286,1.42937064171,0.947247266769,5.04043626785
1544966426427809610,1.43020534515,0.947759330273,5.04009342194
1544966426479677902,1.41038417816,0.968463599682,5.03931474686
1544966426530138153,1.41159880161,0.969021260738,5.03889799118
1544966426579418135,1.41251778603,0.969613909721,5.03852510452
1544966426629544254,1.41385579109,0.970154583454,5.03823804855
1544966426679017215,1.41490221024,0.970731377602,5.03789138794
1544966426729792430,1.41594874859,0.971308231354,5.03754425049
1544966426778740884,1.47003805637,0.959534108639,5.03981781006
1544966426828505110,1.47136723995,0.960054934025,5.03957271576
1544966426879842437,1.47267305851,0.960568726063,5.03959989548
1544966426931865737,1.46620702744,0.939701080322,5.03253078461
1544966426980814817,1.46749472618,0.940127909184,5.03235197067
1544966427029173352,1.46878743172,0.94062680006,5.03248500824
1544966427078509058,1.44387948513,0.971188187599,5.03561258316
1544966427127829922,1.44511842728,0.971671581268,5.03571844101
1544966427179400316,1.44631123543,0.972223579884,5.03573417664
1544966427228804101,1.4571313858,0.988900661469,5.03452396393
1544966427278343725,1.45831382275,0.989338338375,5.03460788727
1544966427328193676,1.45953524113,0.989897787571,5.03464794159
1544966427379754539,1.47155964375,0.995465934277,5.02831554413
1544966427428142547,1.47265291214,0.995846927166,5.02835798264
1544966427479036556,1.47386360168,0.996353328228,5.02837467194
1544966427529182511,1.48583316803,1.03189027309,5.0247335434
1544966427578431809,1.4870017767,1.03246569633,5.02473974228
1544966427630845992,1.47021067142,1.05188167095,5.0175075531
1544966427679658760,1.47107768059,1.05212259293,5.01751327515
1544966427728991864,1.47205340862,1.05262458324,5.01749324799
1544966427777957139,1.47276854515,1.05270910263,5.01745176315
1544966427829137620,1.4736610651,1.05307781696,5.01742458344
1544966427879016270,1.47455358505,1.05344641209,5.01739740372
1544966427972155557,1.42082190514,1.055382967,5.00921487808
1544966427979423183,1.42141413689,1.0556511879,5.00911188126
1544966428033665452,1.42201566696,1.05569446087,5.00894355774
1544966428078718118,1.44996190071,1.08707034588,5.01588058472
1544966428127516356,1.45068287849,1.0874042511,5.01578760147
1544966428180883633,1.45125067234,1.08742427826,5.01554775238
1544966428227999666,1.42775952816,1.06742835045,5.01172637939
1544966428281696124,1.42830204964,1.06754767895,5.01156282425
1544966428329765946,1.42888355255,1.06760323048,5.01117563248
1544966428377958586,1.42690491676,1.07801496983,5.01859903336
1544966428429508706,1.42748939991,1.07810401917,5.018201828
1544966428478302828,1.42804896832,1.07823109627,5.01792144775
1544966428529567885,1.40172243118,1.04778826237,5.01522254944
1544966428580899298,1.40231955051,1.04785788059,5.01478910446
1544966428628437588,1.40279769897,1.0478515625,5.01443767548
1544966428686243536,1.39936685562,1.02247977257,5.0197892189
1544966428730011152,1.39987576008,1.02240467072,5.01942586899
1544966428780641756,1.36418247223,0.975592195988,5.01011180878
1544966428831089070,1.36482954025,0.975642383099,5.00966978073
1544966428877467001,1.36526823044,0.975454092026,5.00924110413
1544966428929180409,1.31590533257,0.966300725937,5.01005744934
1544966428978008699,1.31623601913,0.966178238392,5.00963354111
1544966429027491304,1.31656682491,0.966055810452,5.00920963287
1544966429080238176,1.32440078259,0.931003749371,5.00556468964
1544966429130265525,1.32494521141,0.930798828602,5.00512218475
1544966429181378277,1.32584190369,0.930905818939,5.00463914871
1544966429228820586,1.30580353737,0.89584082365,4.99015617371
1544966429282063258,1.30636811256,0.895570039749,4.98962879181
1544966429329384469,1.30729317665,0.895752906799,4.98908948898
1544966429377923432,1.29441833496,0.896842181683,4.98140478134
1544966429431310744,1.29530513287,0.896961331367,4.98083400726
1544966429479388909,1.29603374004,0.89694839716,4.98026371002
1544966429529763249,1.25008702278,0.90563172102,4.97115659714
1544966429580452080,1.25098800659,0.90577673912,4.97059345245
1544966429628860986,1.25162100792,0.905859589577,4.96999597549
1544966429678445923,1.25225389004,0.905942440033,4.9693980217
1544966429732438934,1.25323486328,0.906188726425,4.96893405914
1544966429777498710,1.25396430492,0.906316876411,4.96837377548
1544966429831920174,1.23437798023,0.903149724007,4.96672344208
1544966429879408630,1.23505580425,0.903292298317,4.96623468399
1544966429929467230,1.20820534229,0.913218915462,4.95941543579
1544966429983330757,1.20887720585,0.913429379463,4.95907306671
1544966430027855634,1.20946347713,0.913632750511,4.95862674713
1544966430081415227,1.17441260815,0.901607811451,4.95412015915
1544966430127522825,1.17482733727,0.901751935482,4.95374536514
1544966430180805692,1.17524206638,0.901895999908,4.95337104797
1544966430228833036,1.14796817303,0.89845508337,4.94748735428
1544966430278676685,1.14822995663,0.898580133915,4.94719028473
1544966430329094153,1.14837932587,0.898685991764,4.94714546204
1544966430379070357,1.12001311779,0.874973237514,4.9416475296
1544966430429036405,1.1200927496,0.874972879887,4.94141387939
1544966430480112383,1.11997711658,0.875058054924,4.94131231308
1544966430528893864,1.12806475163,0.860368728638,4.94119882584
1544966430578517662,1.12811970711,0.860319077969,4.94101142883
1544966430630483250,1.12771689892,0.86034989357,4.94094705582
1544966430679168583,1.09018075466,0.83466476202,4.92768192291
1544966430728044493,1.08964002132,0.834580600262,4.92761278152
1544966430777642562,1.08923566341,0.834448158741,4.92745494843
1544966430829912482,1.04829847813,0.830745697021,4.91748952866
1544966430878008577,1.0475127697,0.830621600151,4.91742992401
1544966430927602531,1.04680562019,0.830479562283,4.91727638245
1544966430981760165,1.07869815826,0.830609023571,4.9204416275
1544966431029436410,1.07805275917,0.830465734005,4.92035722733
1544966431082262068,1.08842217922,0.85382771492,4.93131732941
1544966431129203151,1.08744633198,0.85368847847,4.93130064011
1544966431181144934,1.08669948578,0.853630900383,4.93128490448
1544966431227871637,1.08963680267,0.83773714304,4.92849731445
1544966431279074442,1.08879613876,0.837571322918,4.92845535278
1544966431329071019,1.08795547485,0.837405443192,4.92841291428
1544966431378930562,1.08305609226,0.845674097538,4.93359231949
1544966431427438924,1.08212435246,0.845533907413,4.93350315094
1544966431480905225,1.08112728596,0.845311582088,4.93314695358
1544966431530254650,1.06766676903,0.843696832657,4.92742776871
1544966431579431207,1.06664907932,0.843520462513,4.92721700668
1544966431628025509,1.06571948528,0.843282938004,4.92681884766
1544966431678872941,1.08340859413,0.841882228851,4.92673969269
1544966431729749593,1.08252239227,0.841678082943,4.92646455765
1544966431779742993,1.08169138432,0.841440737247,4.92600059509
1544966431830308751,1.05013000965,0.831067800522,4.91583871841
1544966431878893157,1.0493657589,0.830833852291,4.91534233093
1544966431927631057,1.04843866825,0.830577135086,4.91490650177
1544966431980633022,1.07231605053,0.84879732132,4.92585420609
1544966432028059236,1.07168078423,0.848575413227,4.92531061172
1544966432077517790,1.07096290588,0.848400175571,4.92487192154
1544966432128056993,1.0624204874,0.845625460148,4.91786336899
1544966432180915411,1.06173348427,0.84542632103,4.91732978821
1544966432233439134,1.06104648113,0.845227241516,4.91679620743
1544966432282120383,1.03820598125,0.84068351984,4.90899562836
1544966432331409978,1.03747904301,0.840480625629,4.90839147568
1544966432379448767,1.03675210476,0.840277671814,4.90778779984
1544966432428457054,1.02215635777,0.8666639328,4.91163301468
1544966432478785420,1.02145385742,0.866607308388,4.91104125977
1544966432528027045,1.02089774609,0.866487443447,4.91039133072
1544966432580719261,1.01208209991,0.882095038891,4.91756010056
1544966432629040868,1.01138901711,0.882096290588,4.9169883728
1544966432680714470,1.01072955132,0.881957948208,4.91628932953
1544966432730630223,1.01004803181,0.881910920143,4.91567373276
1544966432778024103,1.00924897194,0.881818950176,4.91481494904
1544966432829040920,1.02774345875,0.85450810194,4.91801548004
1544966432877495082,1.02711689472,0.854322731495,4.91734790802
1544966432928425023,1.02620279789,0.854256927967,4.91642999649
1544966432980862390,1.04206633568,0.844644725323,4.92107391357
1544966433028443785,1.04113352299,0.844547390938,4.92018222809
1544966433078829249,1.04037034512,0.844394803047,4.91938686371
1544966433128082195,1.04980552197,0.846649229527,4.9213347435
1544966433183509195,1.04876184464,0.846545994282,4.92050743103
1544966433231190190,1.04791712761,0.846422076225,4.91970825195
1544966433279431767,1.04806852341,0.851744651794,4.91782569885
1544966433329094772,1.04696857929,0.851652920246,4.91695690155
1544966433377560206,1.04602456093,0.851562678814,4.91612577438
1544966433429838928,1.08230555058,0.890108704567,4.93113279343
1544966433478336655,1.08144760132,0.890172183514,4.93033695221
1544966433529217855,1.08058977127,0.890235722065,4.92954111099
1544966433578454864,1.09109127522,0.913263082504,4.9287352562
1544966433629159864,1.09017646313,0.913353264332,4.92786979675
1544966433683758257,1.08905661106,0.91320168972,4.92691087723
1544966433729459951,1.09072458744,0.90168517828,4.92465925217
1544966433779123425,1.08975076675,0.901632487774,4.9237537384
1544966433831881946,1.08866238594,0.901435256004,4.92278718948
1544966433877931145,1.1331243515,0.90447807312,4.9361448288
1544966433927956499,1.13213169575,0.904323756695,4.93521308899
1544966433979411146,1.16757524014,0.905716061592,4.9478726387
1544966434028870252,1.16689991951,0.905609428883,4.94705867767
1544966434078310514,1.16588592529,0.905456185341,4.94614267349
1544966434128337658,1.17842268944,0.885444939137,4.95362997055
1544966434182601357,1.17752766609,0.885334610939,4.95273971558
1544966434227880795,1.17673361301,0.885151982307,4.9518995285
1544966434279731656,1.21603083611,0.868636310101,4.96299982071
1544966434328563735,1.21526563168,0.868579208851,4.96216392517
1544966434377525868,1.21462917328,0.868388414383,4.96136903763
1544966434429845067,1.21946299076,0.884488165379,4.96903944016
1544966434478652980,1.21879315376,0.884477674961,4.96825313568
1544966434528474392,1.21816468239,0.884422659874,4.9674949646
1544966434579445661,1.22124493122,0.901352882385,4.97574663162
1544966434628997227,1.22067832947,0.90140414238,4.97504663467
1544966434677971547,1.22011172771,0.901455461979,4.97434663773
1544966434731920816,1.25381922722,0.892498970032,4.98811101913
1544966434777509215,1.25349032879,0.892522454262,4.98745536804
1544966434829348721,1.25328314304,0.892637014389,4.98659944534
1544966434878703254,1.26155984402,0.865537166595,4.98930740356
1544966434927505437,1.26131677628,0.865456700325,4.98859834671
1544966434980660895,1.26124024391,0.865578949451,4.98767995834
1544966435027892660,1.27856516838,0.849148571491,4.99538421631
1544966435078781706,1.27858483791,0.849251687527,4.99451160431
1544966435127836367,1.28207778931,0.850530862808,4.99874210358
1544966435179845420,1.28205096722,0.850522756577,4.99797534943
1544966435229293677,1.28219497204,0.850696980953,4.99711608887
1544966435278937664,1.30239534378,0.876169502735,5.00408029556
1544966435328971706,1.30260121822,0.876385271549,5.00325202942
1544966435377898605,1.30277240276,0.876590847969,5.00246524811
1544966435429911252,1.30195271969,0.921459853649,5.00961780548
1544966435480825872,1.30222606659,0.921723246574,5.00873661041
1544966435529305946,1.30243527889,0.9221149683,5.00794029236
1544966435580437494,1.31538903713,0.94142216444,5.00217866898
1544966435629995960,1.31572175026,0.941684126854,5.00128173828
1544966435678341814,1.3160302639,0.942097902298,5.00042581558
1544966435728990495,1.31639611721,0.94234007597,4.99950218201
1544966435777504215,1.31672227383,0.942700982094,4.99862527847
1544966435829500976,1.31704843044,0.943061888218,4.99774885178
1544966435878853556,1.41570222378,0.999074161053,5.02442407608
1544966435928567179,1.41644525528,0.999618768692,5.0236325264
1544966435979698883,1.41683971882,0.999877035618,5.02274179459
1544966436030325738,1.41389739513,1.02899873257,5.01555728912
1544966436077435949,1.41450464725,1.02957546711,5.01470279694
1544966436130222728,1.41492116451,1.0298500061,5.01385450363
1544966436180477057,1.44544529915,1.03367173672,5.01256275177
1544966436227874820,1.44595181942,1.0339922905,5.01170444489
1544966436279112170,1.46128356457,1.08300280571,5.0131649971
1544966436330624104,1.4619717598,1.08366239071,5.01232051849
1544966436378048169,1.46249008179,1.0839509964,5.01143598557
1544966436428314685,1.4965236187,1.13693535328,5.01778268814
1544966436480572662,1.49711203575,1.13730657101,5.01696825027
1544966436530655480,1.49782991409,1.13793587685,5.01615047455
1544966436579180536,1.49948525429,1.18070423603,5.01076602936
1544966436628568769,1.50011610985,1.18102991581,5.0100812912
1544966436678650910,1.50080180168,1.18168735504,5.00930166245
1544966436729569510,1.49476122856,1.22496426105,5.00406885147
1544966436778073524,1.49543464184,1.22525143623,5.00349569321
1544966436830634574,1.49608910084,1.22592699528,5.00278139114
1544966436918892905,1.47349178791,1.21833860874,4.99640893936
1544966436927558696,1.47406578064,1.21883010864,4.99573659897
1544966436977502295,1.47463977337,1.21932160854,4.99506473541
1544966437031223811,1.49906980991,1.22106325626,4.98761129379
1544966437078697969,1.499827981,1.22145533562,4.9869799614
1544966437129930605,1.50065326691,1.2216925621,4.98646688461
1544966437182270215,1.49492776394,1.2482124567,4.98628568649
1544966437228111567,1.49567699432,1.24868118763,4.98569774628
1544966437281020603,1.49657952785,1.24893283844,4.98512363434
1544966437329766685,1.48000884056,1.26426923275,4.98041772842
1544966437381824994,1.48071777821,1.26474297047,4.97981262207
1544966437439673440,1.51204180717,1.28926074505,4.9850769043
1544966437480320018,1.512991786,1.28977799416,4.98449659348
1544966437528285842,1.5139964819,1.29004859924,4.98390388489
1544966437579803112,1.5091881752,1.32007241249,4.98317050934
1544966437630072730,1.51023793221,1.32036304474,4.98261833191
1544966437679803235,1.51122367382,1.32082402706,4.98204708099
1544966437729831343,1.54558610916,1.32420182228,4.97860479355
1544966437777802375,1.54672086239,1.32438933849,4.97810220718
1544966437828696939,1.54788506031,1.32474756241,4.97754907608
1544966437878027445,1.52308750153,1.33755981922,4.9734916687
1544966437928599197,1.52425408363,1.33772575855,4.97296762466
1544966437979851676,1.52531957626,1.33805441856,4.97241258621
1544966438035698179,1.49662792683,1.33878803253,4.98049354553
1544966438079114499,1.49760150909,1.33903777599,4.97998332977
1544966438127479060,1.49857509136,1.33928763866,4.97947311401
1544966438180460564,1.48791861534,1.31372022629,4.97617292404
1544966438227536021,1.48891425133,1.31378614902,4.97564172745
1544966438278553895,1.48991000652,1.31385207176,4.97511053085
1544966438328905524,1.46938157082,1.32087934017,4.98052549362
1544966438377810237,1.47033858299,1.32098269463,4.98003864288
1544966438433694478,1.47147071362,1.32101285458,4.97957897186
1544966438478557505,1.47822356224,1.29206192493,4.97710895538
1544966438528065182,1.47927069664,1.29199182987,4.97662162781
1544966438581779232,1.48226690292,1.29624700546,4.97845983505
1544966438630738997,1.48332345486,1.29620158672,4.97798442841
1544966438680357142,1.48427987099,1.29607331753,4.97747659683
1544966438728287072,1.48530030251,1.29599797726,4.97698974609
1544966438779871295,1.486135602,1.29579675198,4.97643661499
1544966438829594804,1.48710072041,1.29568374157,4.97592973709
1544966438881368765,1.45688819885,1.30788755417,4.96964168549
1544966438928590940,1.45764875412,1.30765557289,4.96909427643
1544966438979411732,1.45843470097,1.30753338337,4.96855354309
1544966439027502507,1.4592205286,1.30741107464,4.96801233292
1544966439079251603,1.45979392529,1.30701828003,4.96738862991
1544966439127581886,1.46052122116,1.30682146549,4.96682453156
1544966439181690171,1.45004963875,1.30025458336,4.96603965759
1544966439228252768,1.45066344738,1.29998207092,4.96544551849
1544966439280768780,1.45127725601,1.29970943928,4.96485090256
1544966439329169584,1.43987071514,1.28531622887,4.96032571793
1544966439377560231,1.44036006927,1.28494799137,4.95966482162
1544966439430332178,1.44066047668,1.28452885151,4.95886182785
1544966439480397180,1.40196096897,1.2738969326,4.95350456238
1544966439528267417,1.4021987915,1.27346229553,4.95277070999
1544966439582445284,1.40238130093,1.27302384377,4.95206260681
1544966439628962934,1.38601911068,1.2638913393,4.95765209198
1544966439678726689,1.38615047932,1.26340985298,4.9569606781
1544966439730357087,1.37191724777,1.24865877628,4.95605707169
1544966439778152013,1.3719650507,1.24810600281,4.95533418655
1544966439829522207,1.3720291853,1.24766385555,4.9545841217
1544966439877971291,1.38058960438,1.26258075237,4.95624828339
1544966439927551455,1.38068771362,1.26214838028,4.95552825928
1544966439981002403,1.38069212437,1.26172864437,4.9547533989
1544966440028015895,1.36752533913,1.23239183426,4.95820999146
1544966440080269754,1.3674904108,1.23193883896,4.95749378204
1544966440127557916,1.36747169495,1.23140668869,4.95677804947
1544966440182200173,1.34111821651,1.18918848038,4.95721244812
1544966440228065181,1.34103131294,1.18868982792,4.95662212372
1544966440280249614,1.34088969231,1.1880209446,4.95596122742
1544966440328788745,1.31958901882,1.15282225609,4.95217609406
1544966440377983280,1.31936872005,1.15208053589,4.95156145096
1544966440429894385,1.31914842129,1.15133881569,4.95094680786
1544966440493337639,1.28200614452,1.10987710953,4.94726085663
1544966440529068600,1.28167188168,1.10905146599,4.94671392441
1544966440579660456,1.28133773804,1.10822570324,4.94616746902
1544966440631042246,1.24103403091,1.08110821247,4.94119167328
1544966440680147096,1.2406090498,1.08028662205,4.9407453537
1544966440728759454,1.24049901962,1.07981586456,4.94066047668
1544966440777964250,1.198127985,1.04643321037,4.93728780746
1544966440828505534,1.19759845734,1.04556715488,4.93695163727
1544966440884764534,1.22051310539,1.0270806551,4.94417142868
1544966440927491106,1.22024393082,1.02627956867,4.9439702034
1544966440979643665,1.22006917,1.02576768398,4.94397354126
1544966441028883054,1.18851971626,0.972729444504,4.93484973907
1544966441078705489,1.18812286854,0.971762537956,4.93467617035
1544966441131303281,1.18790519238,0.971284687519,4.93489170074
1544966441180434585,1.14889705181,0.942929387093,4.93730258942
1544966441229471359,1.14855480194,0.942332327366,4.93756961823
1544966441278719483,1.14809238911,0.941529214382,4.93766546249
1544966441328903421,1.12545418739,0.917889118195,4.93598937988
1544966441377957955,1.12506175041,0.917293310165,4.93638086319
1544966441428116893,1.12454819679,0.916492700577,4.93659114838
1544966441479756060,1.08713436127,0.896643817425,4.92935657501
1544966441528818615,1.08647167683,0.895836353302,4.92964601517
1544966441579137133,1.0858091116,0.895028889179,4.92993593216
1544966441627942142,1.06357741356,0.883817136288,4.92987728119
1544966441678625079,1.06284487247,0.883041381836,4.93029975891
1544966441730282006,1.06211233139,0.88226556778,4.9307217598
1544966441779261386,1.0613656044,0.881706833839,4.93157339096
1544966441828509614,1.06062865257,0.880996823311,4.93212556839
1544966441879589470,1.0597037077,0.880375027657,4.93318223953
1544966441928395625,1.04571509361,0.874097526073,4.93132925034
1544966441980644727,1.04486966133,0.873385727406,4.93200302124
1544966442028122798,1.01552653313,0.86460340023,4.9204750061
1544966442078619690,1.01450181007,0.863876640797,4.921251297
1544966442129797764,1.01340270042,0.863232851028,4.92249011993
1544966442181103907,0.996737897396,0.858526587486,4.91466665268
1544966442230276719,0.99560958147,0.857810616493,4.91556930542
1544966442280952306,0.994439482689,0.857143223286,4.9170422554
1544966442329082019,1.0043823719,0.843502223492,4.91384649277
1544966442379876873,1.00329875946,0.84273403883,4.91492700577
1544966442428700424,1.00210773945,0.842045783997,4.91654825211
1544966442478926751,0.982814788818,0.842282116413,4.91758680344
1544966442530001650,0.9815928936,0.841546714306,4.91885089874
1544966442577983450,0.980458438396,0.84083122015,4.92056417465
1544966442629966504,0.990809440613,0.815973639488,4.91191053391
1544966442678913332,0.989707827568,0.815164685249,4.91339111328
1544966442732318849,0.988606274128,0.814355790615,4.91487216949
1544966442780382054,0.988629221916,0.818571031094,4.91121530533
1544966442828617650,0.987587988377,0.817833721638,4.91275978088
1544966442878693929,0.986546814442,0.817096352577,4.91430425644
1544966442930712450,0.985793054104,0.816512942314,4.91589021683
1544966442978666230,0.984840512276,0.815823018551,4.91744756699
1544966443028778926,0.98421216011,0.81529635191,4.91904020309
1544966443081804751,1.00167822838,0.819672882557,4.91418933868
1544966443130280555,1.00089287758,0.819048643112,4.91572761536
1544966443180596981,1.02027523518,0.827871739864,4.91817903519
1544966443227464811,1.0196480751,0.827312409878,4.91975212097
1544966443280112835,1.01916253567,0.826777219772,4.92125797272
1544966443328747280,1.00751149654,0.818824529648,4.9117436409
1544966443377493336,1.00688230991,0.818237960339,4.91323852539
1544966443430650043,1.00647783279,0.817795455456,4.91465044022
1544966443479022360,1.02970838547,0.815976202488,4.92229890823
1544966443529863302,1.02928555012,0.815433561802,4.92379760742
1544966443580631017,1.02894890308,0.815033972263,4.92506790161
1544966443628938024,1.04909193516,0.817825257778,4.93080568314
1544966443679083830,1.04879975319,0.817453861237,4.93207502365
1544966443730238044,1.04851543903,0.817021012306,4.93344783783
1544966443779803503,1.07312393188,0.818795382977,4.93718147278
1544966443829073450,1.07293510437,0.818402349949,4.93852853775
1544966443878730052,1.07274627686,0.818009257317,4.93987607956
1544966443927888909,1.06298816204,0.812796235085,4.93470668793
1544966443978852920,1.06268405914,0.812408149242,4.93600273132
1544966444029348882,1.06237995625,0.8120200634,4.93729829788
1544966444080220030,1.0692551136,0.823669970036,4.93233251572
1544966444127420260,1.06891834736,0.82338064909,4.93359804153
1544966444178521660,1.0683221817,0.823139548302,4.93484687805
1544966444228852827,1.06036114693,0.837855815887,4.92799472809
1544966444279866834,1.05989563465,0.837659358978,4.92921352386
1544966444330475127,1.07700288296,0.864914774895,4.9364528656
1544966444380844260,1.07654380798,0.864834547043,4.93771076202
1544966444431699002,1.07580435276,0.864595830441,4.93902587891
1544966444479979040,1.06398880482,0.869363486767,4.93801784515
1544966444528286629,1.0633699894,0.869251191616,4.93928432465
1544966444580893708,1.06256234646,0.869032800198,4.94061851501
1544966444630251782,1.09340763092,0.8785841465,4.9378490448
1544966444679922658,1.09289622307,0.878488183022,4.93911647797
1544966444730164452,1.09204411507,0.878277659416,4.94046401978
1544966444779906211,1.09141719341,0.87814283371,4.9417591095
1544966444830705330,1.09056985378,0.877961814404,4.94303321838
1544966444879546234,1.08988082409,0.877814054489,4.94432258606
1544966444928467708,1.09184658527,0.872481942177,4.93585062027
1544966444980326010,1.09106826782,0.872310817242,4.93719530106
1544966445030153195,1.09035313129,0.872136890888,4.93847417831
1544966445079562629,1.10456764698,0.892917156219,4.93574476242
1544966445129766460,1.10389411449,0.892848730087,4.93701171875
1544966445181186600,1.10322058201,0.892780303955,4.93827915192
1544966445230217663,1.11856091022,0.892880558968,4.93190383911
1544966445278835721,1.1179445982,0.892824649811,4.93316698074
1544966445328762687,1.11733055115,0.892872869968,4.93456029892
1544966445378673665,1.08899068832,0.89381736517,4.92516422272
1544966445429384404,1.08823990822,0.893803417683,4.9264216423
1544966445478984352,1.08777320385,0.893892109394,4.92786645889
1544966445529228234,1.10317373276,0.890092849731,4.92362594604
1544966445580204692,1.10260820389,0.890094518661,4.92491912842
1544966445630204677,1.10228300095,0.890192091465,4.92648077011
1544966445679351256,1.091802001,0.906412303448,4.92819356918
1544966445727968533,1.09155654907,0.906521499157,4.92973232269
1544966445777528013,1.09113752842,0.906639814377,4.93118095398
1544966445830755428,1.08681356907,0.887184739113,4.92313432693
1544966445879479732,1.08668005466,0.8872590065,4.92469167709
1544966445927833893,1.07705235481,0.893240213394,4.93022871017
1544966445980215351,1.07700562477,0.893274664879,4.93175315857
1544966446027500148,1.07677543163,0.893325030804,4.93325281143
1544966446077838668,1.09441888332,0.903734564781,4.94160890579
1544966446129067204,1.09453094006,0.903760015965,4.94306135178
1544966446180559999,1.09450697899,0.903838396072,4.94456720352
1544966446229869448,1.09418201447,0.888901770115,4.9421415329
1544966446278872869,1.09424269199,0.888886928558,4.94357728958
1544966446328681568,1.09430348873,0.888872027397,4.94501304626
1544966446378699477,1.1000803709,0.876065194607,4.94589424133
1544966446428173971,1.10025012493,0.875993549824,4.94726753235
1544966446480547875,1.10041999817,0.875921905041,4.94864082336
1544966446529783057,1.14080345631,0.874793291092,4.9552526474
1544966446579435721,1.1412255764,0.874732971191,4.95658016205
1544966446629067761,1.14156770706,0.874693572521,4.95772266388
1544966446678987497,1.13551926613,0.84945577383,4.94629859924
1544966446730571695,1.13588070869,0.849274337292,4.94749736786
1544966446778796189,1.13623023033,0.849198937416,4.94861698151
1544966446829814369,1.14434504509,0.841253221035,4.94544124603
1544966446880048363,1.14466297626,0.841130793095,4.94645929337
1544966446927467630,1.14502871037,0.840970396996,4.94755315781
1544966446979558578,1.15513014793,0.847089588642,4.95016431808
1544966447027889652,1.15539753437,0.846948981285,4.95106983185
1544966447080001591,1.16036200523,0.863629698753,4.9538359642
1544966447129405581,1.16074776649,0.863592982292,4.95486783981
1544966447180585844,1.16091179848,0.863385736942,4.95580816269
1544966447227826444,1.15895926952,0.857191562653,4.94859361649
1544966447280050462,1.15909314156,0.857007563114,4.94967603683
1544966447328247737,1.15932250023,0.856854557991,4.95068120956
1544966447379932508,1.18824863434,0.863261580467,4.95322990417
1544966447428300921,1.18830227852,0.863095402718,4.95438432693
1544966447478260875,1.18856728077,0.862961471081,4.95545578003
1544966447528445715,1.15621101856,0.860736012459,4.947701931
1544966447578047301,1.15623521805,0.860581874847,4.94877672195
1544966447628366301,1.15625929832,0.860427737236,4.94985151291
1544966447678340630,1.16705048084,0.876599311829,4.95561075211
1544966447729624639,1.16708230972,0.876516222954,4.95676088333
1544966447777889411,1.16696286201,0.876397252083,4.95790529251
1544966447828375799,1.16694128513,0.876301467419,4.95905351639
1544966447877893795,1.16691958904,0.876205682755,4.9602022171
1544966447928899170,1.16676390171,0.876098155975,4.96117782593
1544966447979528730,1.14608573914,0.86243724823,4.94761657715
