%time,field.x,field.y,field.z
1544969740767908499,2.84039998055,0.341362476349,0.797809183598
1544969740897029151,2.85537147522,0.401819288731,0.863420665264
1544969741054692550,2.82485723495,0.42898774147,0.881051421165
1544969741200353409,2.86599993706,0.474004566669,0.861547231674
1544969741488492227,2.93692851067,0.563419640064,0.924071907997
1544969741774216777,2.90657138824,0.608510673046,0.957056581974
1544969741919461812,2.96421432495,0.674930691719,0.93289989233
1544969742062620488,2.99347138405,0.74620872736,0.922334730625
1544969742208518167,3.01480007172,0.875955820084,1.04870510101
1544969742350049903,3.04029989243,0.949469029903,1.03806769848
1544969742493664613,3.06701421738,1.03318476677,1.04209041595
1544969742639311985,3.11701416969,1.10639286041,1.01573467255
1544969742782102026,3.13338565826,1.17331600189,0.99263471365
1544969742925790641,3.17544293404,1.25170361996,0.975858926773
1544969743069662638,3.22440004349,1.35065317154,0.977691411972
1544969743213187093,2.96432852745,1.23571932316,1.05363845825
1544969743357770796,2.96268582344,1.31654012203,1.11987304688
1544969743500219285,3.01160001755,1.38019704819,1.09791684151
1544969743644002589,2.98049998283,1.41740310192,1.10362493992
1544969743788831234,2.96234273911,1.48113441467,1.13170921803
1544969743932584903,3.05167150497,1.58089220524,1.10461807251
1544969744076040142,2.94571423531,1.58880198002,1.15328907967
1544969744219927666,2.9833714962,1.66649675369,1.13237953186
1544969744509766418,2.91627144814,1.74045538902,1.19422614574
1544969744652210536,2.95959997177,1.82168853283,1.14796280861
1544969744795423023,2.91708564758,1.86774456501,1.15093052387
1544969744938821495,2.87669992447,1.90623736382,1.12594676018
1544969745083601032,2.88325715065,1.9342058897,1.05951678753
1544969745226569622,2.8125,1.9702078104,1.08079826832
1544969745371103854,2.77828574181,1.97282230854,1.03087365627
1544969745514805761,2.74428582191,2.04528808594,1.0498059988
1544969745659710193,2.69422864914,2.12633156776,1.08620738983
1544969745802279937,2.65051436424,2.17920041084,1.08897197247
1544969745945599353,2.57537150383,2.24938964844,1.12592554092
1544969746090710449,2.55708575249,2.34572458267,1.13198435307
1544969746234160594,2.47341418266,2.35939145088,1.12937772274
1544969746378035574,2.44107151031,2.40239572525,1.10890269279
1544969746521403065,2.46222853661,2.48554229736,1.07476019859
1544969746665314762,2.39958572388,2.5158367157,1.07803225517
1544969746809493381,2.38841438293,2.57614517212,1.06200444698
1544969746953698405,2.33821439743,2.63440799713,1.06538641453
1544969747100181142,2.3259999752,2.63387203217,1.02373957634
1544969747240853644,2.32398581505,2.69969820976,1.00036025047
1544969747815388912,2.28664278984,2.72845005989,0.971042871475
1544969747960421734,2.00628566742,2.77331018448,1.04879355431
1544969748103901885,1.85057139397,2.86225509644,1.06197011471
1544969748248766381,1.78038573265,2.90500378609,1.03188145161
1544969748391083851,1.73989999294,2.90343666077,1.00184977055
1544969748536237768,1.68982851505,2.88437604904,0.967085659504
1544969748679560997,1.75,2.81352686882,0.924752235413
1544969748823373381,1.90497148037,2.76445198059,0.877376019955
1544969748969941017,1.53729999065,2.94860196114,0.880939602852
1544969749110394832,1.29617142677,3.03447055817,0.777192533016
1544969749254234511,1.24109995365,3.06626605988,0.741473793983
1544969749399591657,1.11472856998,3.08667135239,0.620838820934
1544969749542621302,1.02400004864,3.07645225525,0.495243549347
1544969749686575041,0.934342861176,3.12029767036,0.28921481967
1544969749829960667,1.36724281311,2.83814668655,0.757080078125
1544969749973735556,1.37281429768,2.78474998474,0.732562720776
1544969750118660839,1.01211428642,2.92013859749,0.427568376064
1544969750261039356,0.833299994469,3.06196069717,0.290502935648
1544969750549171264,0.806342840195,3.04351019859,0.34094440937
1544969750692851992,0.762571454048,3.05555200577,0.428384900093
1544969750837944668,0.656514286995,3.15228295326,0.618303358555
1544969750980352143,0.419642865658,3.2210123539,0.970062375069
1544969751124017041,1.0886143446,2.8490998745,0.65722823143
1544969751412493844,0.721242845058,2.99048471451,0.315578758717
1544969751557124503,0.779028594494,2.95058989525,0.22524292767
1544969751699519378,0.781199991703,2.85314965248,0.264885157347
1544969751843447291,0.806457161903,2.81854152679,0.408718109131
1544969751987571659,0.742071449757,2.79317927361,0.339969187975
1544969752130891881,0.713500022888,2.81800532341,0.366964817047
1544969752275267341,0.623028576374,2.82060360909,0.0901736691594
1544969752419077448,0.626285731792,2.7976744175,0.27419680357
1544969752562561625,0.54284286499,2.77760744095,0.239543825388
1544969752706955990,0.472900003195,2.80586457253,0.379618763924
1544969752849754662,0.440628558397,2.74775838852,0.426414966583
1544969752994788128,0.351142853498,2.71969914436,0.581089377403
1544969753139362857,0.282114297152,2.68954491615,0.669955790043
1544969753282108513,0.300871431828,2.60093832016,0.594056606293
1544969753585216414,0.348571419716,2.5249671936,0.382833212614
1544969753714246383,0.304071426392,2.50659918785,0.418806523085
1544969753858274614,0.222457140684,2.49326229095,0.558788478374
1544969754018858679,0.217942863703,2.52443933487,0.412665605545
1544969754304934099,0.147499993443,2.38200688362,0.516539990902
1544969754448323285,0.132742851973,2.33241271973,0.462243705988
1544969754592046839,0.0600571446121,2.32172346115,0.57576584816
1544969754735404412,0.0571000017226,2.25037121773,0.520894110203
1544969754881477029,-0.0258142855018,2.25997161865,0.631852984428
1544969755023986079,-0.0922285690904,2.21841073036,0.72100764513
1544969755167777605,-0.0568571425974,2.15277409554,0.557915270329
1544969755311259814,-0.103100001812,2.08025074005,0.646276116371
1544969755455250761,-0.100699998438,2.00126934052,0.636568188667
1544969755598836458,-0.125200003386,1.9334141016,0.691133201122
1544969755743464735,-0.117499999702,1.88375365734,0.62764185667
1544969755887162564,-0.0458857156336,1.84420526028,0.233020171523
1544969756031596420,-0.0292571429163,1.81215405464,0.317555934191
1544969756174232870,-0.0335428565741,1.76753306389,0.388331800699
1544969756318018253,-0.0211571436375,1.66713190079,0.33199942112
1544969756607583871,-0.0116999996826,1.6039532423,0.386906951666
1544969756750404327,-0.114157140255,1.53985095024,0.472517371178
1544969756893502017,-0.0315999984741,1.44190752506,0.187605842948
1544969757039689327,-0.0111999996006,1.38445293903,0.207760870457
1544969757181010757,0.0305714290589,1.31442856789,0.385023117065
1544969757328459553,0.0568000003695,1.2357275486,0.399688929319
1544969757469349535,0.0943857133389,1.16388034821,0.473364263773
1544969757757035670,0.0636000037193,1.10036361217,0.291126996279
1544969757900481897,0.00920000020415,1.08268022537,0.194213569164
1544969758044952739,0.0042857141234,1.03294563293,0.18842767179
1544969758188852033,0.0324571430683,0.977866411209,0.352595865726
1544969758332743254,0.0324571430683,0.950994849205,0.419708579779
1544969758476841502,0.0265714284033,0.920428276062,0.438754737377
1544969758619527384,0.0329857133329,0.86362528801,0.440412670374
1544969758763407356,0.0823428556323,0.817016601562,0.570704400539
1544969758907420606,0.0988000035286,0.772692620754,0.543768942356
1544969759051915565,0.209314286709,0.702816724777,0.66508358717
1544969759195408152,0.205314278603,0.660653650761,0.636382579803
1544969759339131464,0.242685720325,0.619678318501,0.705692887306
1544969759626039037,0.228857144713,0.595198631287,0.757273375988
1544969759771267628,0.281500011683,0.56244635582,0.865628004074
1544969760058504518,0.392628580332,0.467604219913,0.974519908428
1544969760201848623,0.452642858028,0.417960345745,1.01809799671
1544969760345822818,0.481928557158,0.351103186607,0.971633374691
1544969760489194995,0.595071434975,0.302259355783,1.06870448589
1544969760634327238,0.606728553772,0.227170839906,0.938015937805
1544969760777877068,0.593757152557,0.138918727636,0.688878834248
1544969760921300598,0.610785722733,0.0973659977317,0.681073188782
1544969761065099017,0.677500009537,0.0253456775099,0.665470778942
1544969761208800670,0.669200003147,0.0085612796247,0.674238860607
1544969761352248630,0.705099999905,-0.0210732854903,0.694614946842
1544969761498027581,0.773542881012,-0.0691005811095,0.676577091217
1544969761640850972,0.774457156658,-0.070255279541,0.720333456993
1544969761784292057,0.825314283371,-0.134291678667,0.530020833015
1544969761928017720,0.836857140064,-0.138663038611,0.584245383739
1544969762071673646,0.902757167816,-0.173922643065,0.547430753708
1544969762215327282,0.961600005627,-0.185890287161,0.621586859226
1544969762360689215,1.00138568878,-0.20836570859,0.608202576637
1544969762647623215,1.03788566589,-0.240606606007,0.530095934868
1544969762791190759,1.1051428318,-0.270595818758,0.492987990379
1544969762934569402,1.14742851257,-0.30088198185,0.480913430452
1544969763078417723,1.20325708389,-0.327258616686,0.432982712984
1544969763222302556,1.238671422,-0.341354221106,0.445836722851
1544969763368293957,1.27982854843,-0.344265729189,0.537047445774
1544969763510752988,1.3084000349,-0.376861274242,0.403069496155
1544969763654013511,1.33581423759,-0.394684880972,0.365272551775
1544969763797598403,1.38399994373,-0.42619997263,0.305446535349
1544969763942352435,1.4523999691,-0.42674434185,0.452574312687
1544969764086249197,1.45278573036,-0.459117174149,0.224109530449
1544969764230055233,1.52087140083,-0.44054299593,0.464081853628
1544969764373007486,1.55918574333,-0.478846073151,0.189614459872
1544969764516994247,1.62941431999,-0.464296847582,0.296373963356
1544969764660207014,1.67092859745,-0.447916597128,0.37452429533
1544969764804461843,1.71290004253,-0.431008458138,0.438868194818
1544969764949010675,1.78137147427,-0.42329671979,0.327315926552
1544969765093852212,1.82400000095,-0.399064511061,0.447405308485
1544969765236787176,1.86249995232,-0.38269251585,0.552304446697
1544969765380167236,1.96964287758,-0.36618027091,0.559302270412
1544969765668972101,1.99182856083,-0.374469399452,0.421060115099
1544969765812340546,2.10451436043,-0.329353570938,0.588766396046
1544969765956968078,2.11767148972,-0.314383715391,0.548389077187
1544969766115469321,2.18515706062,-0.301484048367,0.443503797054
1544969766242965042,2.2297000885,-0.267370909452,0.496941357851
1544969766403521554,2.23628568649,-0.241398394108,0.526168227196
1544969766546235277,2.32702851295,-0.193890720606,0.596191585064
1544969766675956834,2.32702851295,-0.171984404325,0.602875947952
1544969766833610858,2.38771438599,-0.145079880953,0.573909699917
1544969766979524251,2.40190005302,-0.112723514438,0.56486260891
1544969767121958035,2.45212864876,-0.0433590039611,0.698344826698
1544969767265810799,2.4779856205,0.00543534057215,0.787119567394
1544969767409343257,2.46679997444,0.0330079384148,0.820858240128
1544969767552954725,2.50422859192,0.0669561326504,0.833040297031
1544969767696534786,2.56200003624,0.134176209569,0.933302044868
1544969767841520547,2.57010006905,0.177386745811,0.990313053131
1544969767985140816,2.58982849121,0.204860374331,0.989555537701
1544969768129567946,2.64759993553,0.219624042511,0.915466845036
1544969768272125845,2.71878576279,0.264550149441,0.912478744984
1544969768416056320,2.55640006065,0.369009286165,1.25121986866
1544969768704295489,2.75401425362,0.313113540411,0.886264741421
1544969768848118622,2.83192849159,0.346385419369,0.7885414958
1544969768991681604,2.85005712509,0.404788523912,0.844583034515
1544969769135391461,2.85400009155,0.441903889179,0.883065640926
1544969769279378865,2.87321424484,0.489898204803,0.898409366608
1544969769422575765,2.93692851067,0.553868591785,0.929827988148
1544969769566944045,2.94725704193,0.566974461079,0.888321638107
1544969769711102487,2.96038579941,0.618878245354,0.915809035301
1544969769855363478,2.96600008011,0.675120413303,0.960810303688
1544969769998556212,2.98604273796,0.713811099529,0.970784068108
1544969770141998735,2.97309994698,0.738241314888,0.959049642086
1544969770285760365,3.02864289284,0.79757642746,0.940262913704
1544969770429411998,3.00824284554,0.866891443729,1.01147127151
1544969770572912020,3.09137153625,0.964455366135,1.00267064571
1544969770717825553,3.088514328,1.01214456558,0.998320102692
1544969770861809158,3.10064291954,1.07325291634,0.999520897865
1544969771005048508,3.10171437263,1.11775016785,0.981632888317
1544969771149529189,3.16120004654,1.18534958363,0.922908961773
1544969771292174493,3.14429998398,1.23939776421,0.947296440601
1544969771438081862,3.20135712624,1.31252336502,0.919236004353
1544969771724291668,3.12737131119,1.33216154575,0.988176941872
1544969771868624696,2.94485712051,1.26736629009,1.03850805759
1544969772011399164,2.97807145119,1.33880102634,1.05052483082
1544969772156261195,2.92135715485,1.38325703144,1.11744010448
1544969772300792555,2.98181438446,1.41646289825,1.03634762764
1544969772443823219,3.00635719299,1.46651089191,0.995621621609
1544969772588500357,3.01107144356,1.51185762882,0.947488903999
1544969772730884837,3.05498576164,1.60385429859,0.916304349899
1544969772875433749,3.02748560905,1.65461993217,0.917313098907
1544969773020144637,2.99354290962,1.70828044415,0.930257499218
1544969773163183793,2.99804282188,1.79164159298,0.951924026012
1544969773306411487,2.97392868996,1.83169317245,0.951340556145
1544969773450718324,2.94098567963,1.88827359676,0.98077827692
1544969773594432674,2.92752861977,1.95719265938,0.997282981873
1544969773740195313,2.84281420708,1.97068619728,1.03290998936
1544969773881685284,2.86428570747,2.03613305092,0.986169338226
1544969774025988112,2.75091433525,2.06514883041,1.06189954281
1544969774169860327,2.78870010376,2.13158535957,1.00099742413
1544969774313749468,2.73955702782,2.15811061859,1.00711739063
1544969774457570694,2.70230007172,2.22528123856,1.03353691101
1544969774744616701,2.68600010872,2.27995610237,1.02766907215
1544969774888014030,2.62992858887,2.32082438469,1.04539465904
1544969775033367464,2.61948561668,2.33485388756,1.00461506844
1544969775178338304,2.57285714149,2.381305933,1.01601588726
1544969775320144681,2.57007145882,2.42606711388,0.988853573799
1544969775463556492,2.55348563194,2.49059009552,0.98319464922
1544969775608151819,2.42885708809,2.53192830086,1.04191732407
1544969775752311167,2.49029994011,2.62388372421,0.987997889519
1544969775896083126,2.42199993134,2.63098526001,0.987893223763
1544969776041979468,2.39798569679,2.66942834854,0.980926215649
1544969776183809390,2.29399991035,2.69266271591,1.01465845108
1544969776327572551,2.3101143837,2.68680667877,0.955689132214
1544969776471640550,2.31387138367,2.65979504585,0.906140089035
1544969776615401211,2.31049990654,2.65243792534,0.854729831219
1544969776758741777,2.2257142067,2.66452097893,0.873455107212
1544969776902436763,2.03461432457,2.78519535065,0.958869695663
1544969777046916993,1.89892852306,2.83829522133,0.969871580601
1544969777189352009,1.84038567543,2.89035558701,0.965621352196
1544969777333694328,1.78999996185,2.87913036346,0.947052598
1544969777480204152,1.73017144203,2.85085654259,0.922346532345
1544969777765407354,1.79878568649,2.79763317108,0.878190398216
1544969777908640634,1.79849994183,2.78110456467,0.852792799473
1544969778052630305,1.80777144432,2.75905799866,0.824355304241
1544969778196323006,1.67091429234,2.86342644691,0.83978253603
1544969778341271617,1.25918567181,3.10113811493,0.702705085278
1544969778484442090,1.27028572559,3.09472942352,0.710931837559
1544969778644478294,1.1643999815,3.11099410057,0.624730169773
1544969778789312585,1.12428569794,3.10084939003,0.585845649242
1544969778932530243,1.10520005226,3.08983016014,0.566023349762
1544969779077021783,1.05990004539,3.05066108704,0.512814700603
1544969779204400305,1.00018572807,3.04224824905,0.421015441418
1544969779362569730,0.72318571806,3.1943552494,0.598751604557
1544969779508868524,1.21462857723,2.88944005966,0.644835710526
1544969779651892388,1.21617138386,2.87518787384,0.655989289284
1544969779794918596,0.947714269161,3.04844236374,0.336060255766
1544969779939464042,0.84147143364,3.11750173569,0.241849839687
1544969780084486094,0.793200016022,3.10022258759,0.357974439859
1544969780226721437,0.731500029564,3.14339995384,0.489853084087
1544969780370602629,0.512928545475,3.26358795166,0.859070122242
1544969780514906469,1.07582855225,2.8699092865,0.634912610054
1544969780801418256,0.703771412373,3.02722883224,0.415943652391
1544969780946918113,0.79592859745,2.92724013329,0.19840143621
1544969781089824589,0.789699971676,2.85805702209,0.297126024961
1544969781233609432,0.792471408844,2.83291745186,0.409227490425
1544969781377559481,0.66885715723,2.81270194054,0.0810104906559
1544969781521122507,0.606571435928,2.81862401962,0.275082230568
1544969781664188043,0.562471449375,2.79514241219,0.346835523844
1544969781809904981,0.547428548336,2.79760837555,0.246355757117
1544969781953030673,0.472900003195,2.80993890762,0.408646166325
1544969782097099471,0.432971417904,2.77039051056,0.435462862253
1544969782240351153,0.330571442842,2.77619695663,0.603031814098
1544969782384034856,0.274228572845,2.80925440788,0.636091053486
1544969782527855171,0.22120000422,2.73271417618,0.702962934971
1544969782676307263,0.204857140779,2.66785311699,0.709229648113
1544969782815655486,0.292128562927,2.59476876259,0.461805522442
1544969782959754701,0.309614270926,2.53652238846,0.359036237001
1544969783102883836,0.348571419716,2.49090361595,0.155877143145
1544969783247115968,0.338571429253,2.45679044724,0.222824037075
1544969783390445516,0.322728574276,2.45877814293,0.316633194685
1544969783546305838,0.315600007772,2.43367981911,0.42154365778
1544969783822713069,0.252700001001,2.41588926315,0.31956538558
1544969783968876515,0.175699993968,2.33601689339,0.324723809958
1544969784109834501,0.0813142880797,2.28574609756,0.589192450047
1544969784253415244,0.0555571429431,2.23437023163,0.610734939575
1544969784398278148,0.0140000004321,2.21361041069,0.637076973915
1544969784541854100,-0.0154142854735,2.1933453083,0.599084079266
1544969784685855824,-0.0449857152998,2.11103177071,0.677110671997
1544969784829004285,-0.164614289999,2.07775998116,0.878683149815
1544969784972614038,-0.113642856479,1.9669251442,0.778208971024
1544969785118111358,-0.0894285738468,1.90766429901,0.665642857552
1544969785261232843,-0.0982142835855,1.86206185818,0.643754899502
1544969785404755779,-0.0830857157707,1.84295153618,0.484740793705
1544969785548676831,-0.0676999986172,1.82346189022,0.231292918324
1544969785692460437,-0.0902857109904,1.74788665771,0.323820054531
1544969785835704368,-0.0822142884135,1.69679117203,0.172509625554
1544969785979643024,-0.0740000009537,1.64538228512,0.206981003284
1544969786122713264,-0.0749000012875,1.5883153677,0.252476513386
1544969786268066892,-0.0907000005245,1.56883382797,0.30088827014
1544969786411308587,-0.0484571419656,1.47966623306,0.344441086054
1544969786555596978,-0.0436000004411,1.43316483498,0.366793721914
1544969786842258488,-0.00314285722561,1.35690510273,0.418567419052
1544969786985733615,0.0334428586066,1.27930092812,0.429849505424
1544969787130841210,0.0672999992967,1.20477330685,0.483727186918
1544969787274351496,0.0559428557754,1.14887750149,0.375567257404
1544969787417803190,0.0940714254975,1.10942804813,0.522704541683
1544969787561571022,-0.00622857129201,1.10148537159,0.330440998077
1544969787705432759,0.044571429491,1.02022743225,0.351495951414
1544969787848885546,0.0414999984205,0.991978466511,0.398944139481
1544969787992457653,0.00130000000354,0.977973639965,0.35378792882
1544969788137592387,0.013414286077,0.957898318768,0.498649030924
1544969788281227569,0.0582285709679,0.861126184464,0.396952331066
1544969788424903479,0.0766857117414,0.832357645035,0.511566281319
1544969788568181065,0.110899999738,0.765838623047,0.497586548328
1544969788712006347,0.138614282012,0.753582298756,0.673275411129
1544969788856167299,0.163328573108,0.691360473633,0.600203692913
1544969789000550070,0.216285720468,0.657404005527,0.693859100342
1544969789144031144,0.250128567219,0.625493049622,0.779162466526
1544969789288226682,0.277214288712,0.56727963686,0.762526094913
1544969789430937356,0.279142856598,0.549950897694,0.82494443655
1544969789575015605,0.335599988699,0.50849711895,0.903827011585
1544969789862361651,0.351471424103,0.465616494417,0.908883452415
1544969790006904109,0.401642858982,0.420731633902,0.957114338875
1544969790150482372,0.417085707188,0.387682467699,0.952807307243
1544969790294454532,0.509142875671,0.314738363028,0.970212996006
1544969790439640313,0.576057136059,0.270628809929,0.9936388731
1544969790598375703,0.628857135773,0.259807616472,1.08417654037
1544969790725166925,0.547299981117,0.161336407065,0.747016251087
1544969790884999115,0.590114295483,0.124889113009,0.759649813175
1544969791028728364,0.590114295483,0.103576637805,0.762847959995
1544969791172617248,0.669142842293,0.0397216975689,0.71489161253
1544969791316903572,0.696857154369,0.00539410114288,0.703179240227
1544969791460321581,0.727814257145,-0.0283478982747,0.742349505424
1544969791604215153,0.734971404076,-0.0743792131543,0.643960177898
1544969791747550767,0.799728572369,-0.0962442904711,0.734350919724
1544969791891440172,0.80838572979,-0.129879072309,0.641283035278
1544969792034871984,0.855357170105,-0.168099656701,0.567191898823
1544969792180392868,0.887499988079,-0.187350168824,0.567577004433
1544969792323357712,0.92097145319,-0.203128322959,0.526260852814
1544969792469371398,0.977357149124,-0.224877923727,0.542035937309
1544969792610888878,1.01491427422,-0.214394897223,0.697483897209
1544969792898245411,1.07678568363,-0.257209539413,0.601644217968
1544969793042950272,1.13765716553,-0.282423257828,0.58487033844
1544969793186800205,1.20410001278,-0.318969517946,0.49396520853
1544969793329976662,1.23590004444,-0.335250794888,0.486886113882
1544969793473680244,1.27982854843,-0.344265729189,0.537047445774
1544969793617725173,1.30599999428,-0.370774328709,0.449210852385
1544969793905816281,1.36308574677,-0.400862544775,0.336015701294
1544969794049749494,1.40302860737,-0.41089195013,0.377860605717
1544969794193334488,1.46758568287,-0.413490027189,0.484992980957
1544969794337152914,1.51407146454,-0.43503344059,0.332315564156
1544969794480535256,1.57319998741,-0.447660893202,0.217120885849
1544969794624541283,1.5664999485,-0.438332557678,0.330971747637
1544969794769152453,1.63559997082,-0.46196269989,0.188422694802
1544969794913013430,1.65038573742,-0.453426152468,0.313419401646
1544969795057039770,1.7179428339,-0.421845108271,0.50627964735
1544969795200148631,1.75,-0.422768861055,0.42575404048
1544969795343285825,1.8336571455,-0.422389447689,0.327702045441
1544969795487310292,1.82519996166,-0.380605787039,0.571212887764
1544969795631092420,1.8881714344,-0.379566550255,0.500837206841
1544969795919196301,1.98788571358,-0.392532199621,0.236281305552
1544969796063342693,2.06714296341,-0.35092997551,0.475676953793
1544969796207115241,2.11767148972,-0.314383715391,0.548389077187
1544969796350365144,2.16644287109,-0.298085957766,0.485046505928
1544969796493829105,2.21915721893,-0.279990136623,0.490965485573
1544969796638939125,2.22169995308,-0.251650482416,0.539185643196
1544969796782753287,2.2853000164,-0.220143660903,0.546388745308
1544969796925761008,2.33195710182,-0.201602458954,0.483148366213
1544969797069741938,2.41595721245,-0.131264701486,0.667847752571
1544969797213500583,2.43681430817,-0.127289235592,0.495816081762
1544969797357530212,2.44120001793,-0.0477221235633,0.735367357731
1544969797500170548,2.51915717125,0.0249662753195,0.822024285793
1544969797645284633,2.51571416855,0.065619982779,0.892062604427
1544969797789236972,2.53090000153,0.0866602733731,0.877174556255
1544969798076563539,2.62989997864,0.197066143155,1.02649450302
1544969798220093494,2.65707135201,0.211384430528,0.980248987675
1544969798363456317,2.68149995804,0.208448186517,0.880344867706
1544969798507568031,2.54247140884,0.346715331078,1.28550672531
1544969798651962552,2.79399991035,0.279157102108,0.836979866028
1544969799226986004,2.84348583221,0.398767590523,0.869237244129
1544969799370194771,2.90085721016,0.46508038044,0.890858054161
1544969799514191126,2.88194274902,0.494937628508,0.901688456535
1544969799658901007,2.96519994736,0.558264732361,0.904670894146
1544969799802343676,2.97194290161,0.582925796509,0.86617153883
1544969799945980767,2.92445707321,0.61883699894,0.961348593235
1544969800089655464,2.95689988136,0.669866502285,0.959385871887
1544969800233545470,2.97849988937,0.72738713026,0.983791530132
1544969800377219334,2.98604273796,0.759586751461,0.935401499271
1544969800521942083,3.02571439743,0.85875082016,0.998799324036
1544969800665613187,3.02710008621,0.904353201389,0.987375736237
1544969800808785760,3.06244277954,0.982592403889,0.972396969795
1544969800952946073,3.08211421967,1.07265079021,1.02293288708
1544969801097081544,3.09190011024,1.11208379269,0.984034538269
1544969801239950532,3.12142848969,1.16238749027,0.93655693531
1544969801383509663,3.19701433182,1.24385166168,0.873803555965
1544969801527219623,3.20135712624,1.32052373886,0.907705545425
1544969801959302766,3.31702852249,1.50335407257,0.935333013535
1544969802118659016,2.93114280701,1.35815882683,1.15269517899
1544969802422225532,2.9957857132,1.42007541656,1.09029984474
1544969802566718761,3.04067134857,1.48236334324,1.04331982136
1544969802709654938,3.04325723648,1.56488311291,1.05172550678
1544969802853397245,3.01851439476,1.63906443119,1.07797932625
1544969802999676530,2.99959993362,1.69726133347,1.07415258884
1544969803141252583,2.98172855377,1.74213790894,1.05183184147
1544969803287949622,2.95554280281,1.80291640759,1.05766665936
1544969803429253233,2.90199995041,1.81271493435,1.05302453041
1544969803574164320,2.9243285656,1.87958025932,1.00989127159
1544969803716077918,2.9195857048,1.93769466877,0.985372245312
1544969803862831519,2.78495717049,1.95100677013,1.05412817001
1544969804003597745,2.83675718307,2.03389787674,0.996478199959
1544969804149898806,2.75118565559,2.04706144333,1.02806460857
1544969804290528267,2.7853000164,2.12711501122,0.983404934406
1544969804437945451,2.73309993744,2.14341282845,0.983893096447
1544969804579367239,2.7274286747,2.22815966606,0.996011018753
1544969804725557052,2.70535707474,2.26188516617,0.980060338974
1544969805012942617,2.6528570652,2.31768202782,0.993126094341
1544969805154235296,2.60674285889,2.36896705627,0.994226515293
1544969805300214596,2.51377153397,2.4538705349,1.06224870682
1544969805442579441,2.46222853661,2.49014472961,1.06405353546
1544969805589468409,2.44975709915,2.58846735954,1.06626737118
1544969805729722100,2.4561715126,2.5900592804,1.01139247417
1544969805875917385,2.40862846375,2.65907740593,1.02015483379
1544969806016924758,2.38235712051,2.69074082375,0.998592853546
1544969806163230252,2.3805000782,2.69154930115,0.96290320158
1544969806305444530,2.35750007629,2.68373036385,0.925140917301
1544969806450527914,2.28035712242,2.69488143921,0.927408099174
1544969806592581726,2.23741436005,2.67439365387,0.895318806171
1544969806740375419,2.2257142067,2.66800165176,0.862765014172
1544969806880003448,2.09559988976,2.706387043,0.903066635132
1544969807025871609,1.92948567867,2.85593724251,0.96804279089
1544969807168495203,1.87944281101,2.85607743263,0.955518484116
1544969807313502446,1.79992854595,2.87339806557,0.945643007755
1544969807457265549,1.6702286005,2.87406611443,0.923352777958
1544969807602080556,1.73028576374,2.83416295052,0.898460626602
1544969807742813669,1.76960003376,2.81746935844,0.874060928822
1544969808032953049,1.80811429024,2.77847337723,0.840956687927
1544969808174780101,1.63171434402,2.85235786438,0.832864761353
1544969808321088049,1.22857141495,3.09345912933,0.693629741669
1544969808462167460,1.19302856922,3.04438447952,0.681179881096
1544969808608774256,1.12942862511,3.05913162231,0.623301446438
1544969808749719243,1.0823571682,3.03195500374,0.573282003403
1544969809040727205,0.948099970818,3.10158348083,0.329980194569
1544969809182913627,0.751600027084,3.10913014412,0.495976805687
1544969809327957646,0.725199997425,3.13766765594,0.567427635193
1544969809479375283,1.26909995079,2.84462952614,0.68816280365
1544969809617442936,1.29141426086,2.81838488579,0.708065032959
1544969809758530579,0.999428570271,2.98696279526,0.437716156244
1544969809902779771,0.819142878056,3.07768940926,0.30702868104
1544969810044782448,0.816571414471,3.08672904968,0.286853134632
1544969810190902542,0.839828550816,3.07034873962,0.141256377101
1544969810478438243,0.500514268875,3.27075529099,0.878780126572
1544969810620725760,1.15481424332,2.80372023582,0.69112765789
1544969810766517995,0.902800023556,2.94295215607,0.442813843489
1544969811055837098,0.654571413994,2.97891283035,0.492225646973
1544969811194923278,0.806785702705,2.87458586693,0.293007791042
1544969811341042229,0.753314256668,2.80425620079,0.191740781069
1544969811484457746,0.705142855644,2.82769656181,0.182496964931
1544969811628199402,0.570571422577,2.81486296654,0.428258568048
1544969811770540202,0.528785705566,2.84655952454,0.450461357832
1544969811918660726,0.440628558397,2.78413152695,0.618903458118
1544969812059737959,0.449357151985,2.82757306099,0.494662106037
1544969812204172208,0.38971427083,2.79041624069,0.566304266453
1544969812346350045,0.318642854691,2.79166173935,0.664837300777
1544969812492910135,0.252785712481,2.75015854836,0.742746591568
1544969812633772062,0.209428578615,2.68423342705,0.802539169788
1544969812793208917,0.258500009775,2.61700510979,0.681129693985
1544969812937919567,0.355785727501,2.53386664391,0.382313340902
1544969813080768694,0.364300012589,2.49318814278,0.220457941294
1544969813224312808,0.326214283705,2.43835639954,0.313683927059
1544969813368734664,0.3173571527,2.43944501877,0.00282076839358
1544969813512783038,0.31479999423,2.40403699875,0.274056375027
1544969813656668604,0.218799993396,2.37246417999,0.392377287149
1544969813799630125,0.185585707426,2.33164548874,0.425456315279
1544969814087277979,0.0598714277148,2.23689413071,0.772838890553
1544969814232153422,0.0135857146233,2.24091911316,0.782242238522
1544969814375636134,0.00142857141327,2.19137430191,0.74734389782
1544969814519526702,-0.13652856648,2.14916992188,0.975280106068
1544969814662974102,-0.193700000644,2.07185435295,1.06113171577
1544969814806347858,-0.120014287531,2.01558756828,0.874412059784
1544969814950075877,-0.135485708714,1.9742410183,0.843732118607
